
[MeshData]

UVêî : 4512

UVî‘çÜ0 : { 0.86136, 0.96494 }
UVî‘çÜ2028 : { 0.87894, 0.92868 }
UVî‘çÜ2029 : { 0.87666, 0.92573 }
UVî‘çÜ2030 : { 0.87541, 0.92625 }
UVî‘çÜ2031 : { 0.88025, 0.93079 }
UVî‘çÜ2032 : { 0.87894, 0.92868 }
UVî‘çÜ2033 : { 0.87754, 0.92913 }
UVî‘çÜ2034 : { 0.88025, 0.93079 }
UVî‘çÜ2035 : { 0.87754, 0.92913 }
UVî‘çÜ2036 : { 0.87873, 0.9312 }
UVî‘çÜ2037 : { 0.8681, 0.91222 }
UVî‘çÜ2038 : { 0.86925, 0.91038 }
UVî‘çÜ2039 : { 0.8681, 0.9104 }
UVî‘çÜ2040 : { 0.86925, 0.91038 }
UVî‘çÜ2041 : { 0.8681, 0.91222 }
UVî‘çÜ2042 : { 0.86925, 0.91209 }
UVî‘çÜ2043 : { 0.84534, 0.92117 }
UVî‘çÜ2044 : { 0.84406, 0.92161 }
UVî‘çÜ2045 : { 0.84406, 0.92241 }
UVî‘çÜ2046 : { 0.84534, 0.92117 }
UVî‘çÜ2047 : { 0.84406, 0.92241 }
UVî‘çÜ2048 : { 0.84585, 0.92191 }
UVî‘çÜ2049 : { 0.8584, 0.91495 }
UVî‘çÜ2050 : { 0.86113, 0.91267 }
UVî‘çÜ2051 : { 0.86001, 0.91247 }
UVî‘çÜ2052 : { 0.86001, 0.91247 }
UVî‘çÜ2053 : { 0.85742, 0.91446 }
UVî‘çÜ2054 : { 0.8584, 0.91495 }
UVî‘çÜ2055 : { 0.87007, 0.91514 }
UVî‘çÜ2056 : { 0.8681, 0.91222 }
UVî‘çÜ2057 : { 0.86892, 0.91526 }
UVî‘çÜ2058 : { 0.8681, 0.91222 }
UVî‘çÜ2059 : { 0.87007, 0.91514 }
UVî‘çÜ2060 : { 0.86925, 0.91209 }
UVî‘çÜ2061 : { 0.88398, 0.94334 }
UVî‘çÜ2062 : { 0.88451, 0.94553 }
UVî‘çÜ2063 : { 0.88541, 0.94506 }
UVî‘çÜ2064 : { 0.88451, 0.94553 }
UVî‘çÜ2065 : { 0.88398, 0.94334 }
UVî‘çÜ2066 : { 0.88291, 0.94368 }
UVî‘çÜ2067 : { 0.88844, 0.94744 }
UVî‘çÜ2068 : { 0.88451, 0.94553 }
UVî‘çÜ2069 : { 0.88771, 0.94794 }
UVî‘çÜ2070 : { 0.88451, 0.94553 }
UVî‘çÜ2071 : { 0.88844, 0.94744 }
UVî‘çÜ2072 : { 0.88541, 0.94506 }
UVî‘çÜ2073 : { 0.88077, 0.93843 }
UVî‘çÜ2074 : { 0.88153, 0.93557 }
UVî‘çÜ2075 : { 0.88003, 0.93574 }
UVî‘çÜ2076 : { 0.88153, 0.93557 }
UVî‘çÜ2077 : { 0.88077, 0.93843 }
UVî‘çÜ2078 : { 0.88218, 0.93832 }
UVî‘çÜ2079 : { 0.88771, 0.94794 }
UVî‘çÜ2080 : { 0.89172, 0.94958 }
UVî‘çÜ2081 : { 0.88844, 0.94744 }
UVî‘çÜ2082 : { 0.89172, 0.94958 }
UVî‘çÜ2083 : { 0.88771, 0.94794 }
UVî‘çÜ2084 : { 0.89172, 0.95047 }
UVî‘çÜ2085 : { 0.9956, 0.95737 }
UVî‘çÜ2086 : { 0.99222, 0.95601 }
UVî‘çÜ2087 : { 0.99303, 0.95566 }
UVî‘çÜ2088 : { 0.99222, 0.95601 }
UVî‘çÜ2089 : { 0.9956, 0.95737 }
UVî‘çÜ2090 : { 0.9956, 0.95813 }
UVî‘çÜ2091 : { 0.99303, 0.95566 }
UVî‘çÜ2092 : { 0.98952, 0.95292 }
UVî‘çÜ2093 : { 0.99069, 0.95256 }
UVî‘çÜ2094 : { 0.98952, 0.95292 }
UVî‘çÜ2095 : { 0.99303, 0.95566 }
UVî‘çÜ2096 : { 0.99222, 0.95601 }
UVî‘çÜ2097 : { 0.99069, 0.95256 }
UVî‘çÜ2098 : { 0.98689, 0.94942 }
UVî‘çÜ2099 : { 0.98819, 0.94902 }
UVî‘çÜ2100 : { 0.98689, 0.94942 }
UVî‘çÜ2101 : { 0.99069, 0.95256 }
UVî‘çÜ2102 : { 0.98952, 0.95292 }
UVî‘çÜ2103 : { 0.98437, 0.94533 }
UVî‘çÜ2104 : { 0.98819, 0.94902 }
UVî‘çÜ2105 : { 0.98689, 0.94942 }
UVî‘çÜ2106 : { 0.98819, 0.94902 }
UVî‘çÜ2107 : { 0.98437, 0.94533 }
UVî‘çÜ2108 : { 0.98575, 0.94495 }
UVî‘çÜ2109 : { 0.98163, 0.93972 }
UVî‘çÜ2110 : { 0.98575, 0.94495 }
UVî‘çÜ2111 : { 0.98437, 0.94533 }
UVî‘çÜ2112 : { 0.98575, 0.94495 }
UVî‘çÜ2113 : { 0.98163, 0.93972 }
UVî‘çÜ2114 : { 0.98309, 0.93945 }
UVî‘çÜ2115 : { 0.98049, 0.93402 }
UVî‘çÜ2116 : { 0.98309, 0.93945 }
UVî‘çÜ2117 : { 0.98163, 0.93972 }
UVî‘çÜ2118 : { 0.98309, 0.93945 }
UVî‘çÜ2119 : { 0.98049, 0.93402 }
UVî‘çÜ2120 : { 0.98197, 0.93384 }
UVî‘çÜ2121 : { 0.97939, 0.92911 }
UVî‘çÜ2122 : { 0.98197, 0.93384 }
UVî‘çÜ2123 : { 0.98049, 0.93402 }
UVî‘çÜ2124 : { 0.98197, 0.93384 }
UVî‘çÜ2125 : { 0.97939, 0.92911 }
UVî‘çÜ2126 : { 0.98089, 0.92901 }
UVî‘çÜ2127 : { 0.97799, 0.92304 }
UVî‘çÜ2128 : { 0.98089, 0.92901 }
UVî‘çÜ2129 : { 0.97939, 0.92911 }
UVî‘çÜ2130 : { 0.98089, 0.92901 }
UVî‘çÜ2131 : { 0.97799, 0.92304 }
UVî‘çÜ2132 : { 0.97949, 0.92293 }
UVî‘çÜ2133 : { 0.84523, 0.99467 }
UVî‘çÜ2134 : { 0.85056, 0.99467 }
UVî‘çÜ2135 : { 0.85054, 0.99359 }
UVî‘çÜ2136 : { 0.84523, 0.99467 }
UVî‘çÜ2137 : { 0.85054, 0.99359 }
UVî‘çÜ2138 : { 0.84535, 0.99359 }
UVî‘çÜ2139 : { 0.85816, 0.99359 }
UVî‘çÜ2140 : { 0.85056, 0.99467 }
UVî‘çÜ2141 : { 0.85824, 0.99467 }
UVî‘çÜ2142 : { 0.85056, 0.99467 }
UVî‘çÜ2143 : { 0.85816, 0.99359 }
UVî‘çÜ2144 : { 0.85054, 0.99359 }
UVî‘çÜ2145 : { 0.9956, 0.99453 }
UVî‘çÜ2146 : { 0.98966, 0.99559 }
UVî‘çÜ2147 : { 0.98988, 0.99446 }
UVî‘çÜ2148 : { 0.98966, 0.99559 }
UVî‘çÜ2149 : { 0.9956, 0.99453 }
UVî‘çÜ2150 : { 0.9956, 0.99555 }
UVî‘çÜ2151 : { 0.8681, 0.9104 }
UVî‘çÜ2152 : { 0.86925, 0.9086 }
UVî‘çÜ2153 : { 0.8681, 0.9086 }
UVî‘çÜ2154 : { 0.86925, 0.9086 }
UVî‘çÜ2155 : { 0.8681, 0.9104 }
UVî‘çÜ2156 : { 0.86925, 0.91038 }
UVî‘çÜ2157 : { 0.86925, 0.9086 }
UVî‘çÜ2158 : { 0.8681, 0.90568 }
UVî‘çÜ2159 : { 0.8681, 0.9086 }
UVî‘çÜ2160 : { 0.8681, 0.90568 }
UVî‘çÜ2161 : { 0.86925, 0.9086 }
UVî‘çÜ2162 : { 0.86925, 0.90563 }
UVî‘çÜ2163 : { 0.86175, 0.91065 }
UVî‘çÜ2164 : { 0.86212, 0.90859 }
UVî‘çÜ2165 : { 0.86101, 0.90841 }
UVî‘çÜ2166 : { 0.86101, 0.90841 }
UVî‘çÜ2167 : { 0.86062, 0.91055 }
UVî‘çÜ2168 : { 0.86175, 0.91065 }
UVî‘çÜ2169 : { 0.97792, 0.91498 }
UVî‘çÜ2170 : { 0.97927, 0.91907 }
UVî‘çÜ2171 : { 0.97779, 0.91912 }
UVî‘çÜ2172 : { 0.97927, 0.91907 }
UVî‘çÜ2173 : { 0.97792, 0.91498 }
UVî‘çÜ2174 : { 0.97929, 0.91499 }
UVî‘çÜ2175 : { 0.97792, 0.91024 }
UVî‘çÜ2176 : { 0.97929, 0.91499 }
UVî‘çÜ2177 : { 0.97792, 0.91498 }
UVî‘çÜ2178 : { 0.97929, 0.91499 }
UVî‘çÜ2179 : { 0.97792, 0.91024 }
UVî‘çÜ2180 : { 0.97929, 0.91022 }
UVî‘çÜ2181 : { 0.97929, 0.91022 }
UVî‘çÜ2182 : { 0.97792, 0.90532 }
UVî‘çÜ2183 : { 0.97929, 0.90533 }
UVî‘çÜ2184 : { 0.97792, 0.90532 }
UVî‘çÜ2185 : { 0.97929, 0.91022 }
UVî‘çÜ2186 : { 0.97792, 0.91024 }
UVî‘çÜ2187 : { 0.98966, 0.99559 }
UVî‘çÜ2188 : { 0.98411, 0.99559 }
UVî‘çÜ2189 : { 0.9841, 0.99446 }
UVî‘çÜ2190 : { 0.98966, 0.99559 }
UVî‘çÜ2191 : { 0.9841, 0.99446 }
UVî‘çÜ2192 : { 0.98988, 0.99446 }
UVî‘çÜ2193 : { 0.95001, 0.99446 }
UVî‘çÜ2194 : { 0.95566, 0.99446 }
UVî‘çÜ2195 : { 0.95604, 0.99559 }
UVî‘çÜ2196 : { 0.95001, 0.99446 }
UVî‘çÜ2197 : { 0.95604, 0.99559 }
UVî‘çÜ2198 : { 0.95001, 0.99559 }
UVî‘çÜ2199 : { 0.96187, 0.99446 }
UVî‘çÜ2200 : { 0.95604, 0.99559 }
UVî‘çÜ2201 : { 0.95566, 0.99446 }
UVî‘çÜ2202 : { 0.95604, 0.99559 }
UVî‘çÜ2203 : { 0.96187, 0.99446 }
UVî‘çÜ2204 : { 0.96225, 0.99559 }
UVî‘çÜ2205 : { 0.96756, 0.99559 }
UVî‘çÜ2206 : { 0.96187, 0.99446 }
UVî‘çÜ2207 : { 0.96717, 0.99446 }
UVî‘çÜ2208 : { 0.96187, 0.99446 }
UVî‘çÜ2209 : { 0.96756, 0.99559 }
UVî‘çÜ2210 : { 0.96225, 0.99559 }
UVî‘çÜ2211 : { 0.96717, 0.99446 }
UVî‘çÜ2212 : { 0.97289, 0.99559 }
UVî‘çÜ2213 : { 0.96756, 0.99559 }
UVî‘çÜ2214 : { 0.97289, 0.99559 }
UVî‘çÜ2215 : { 0.96717, 0.99446 }
UVî‘çÜ2216 : { 0.97254, 0.99446 }
UVî‘çÜ2217 : { 0.88503, 0.99359 }
UVî‘çÜ2218 : { 0.89172, 0.99471 }
UVî‘çÜ2219 : { 0.89172, 0.9935 }
UVî‘çÜ2220 : { 0.89172, 0.99471 }
UVî‘çÜ2221 : { 0.88503, 0.99359 }
UVî‘çÜ2222 : { 0.88517, 0.99467 }
UVî‘çÜ2223 : { 0.8681, 0.90262 }
UVî‘çÜ2224 : { 0.8681, 0.90568 }
UVî‘çÜ2225 : { 0.86925, 0.90563 }
UVî‘çÜ2226 : { 0.8681, 0.90262 }
UVî‘çÜ2227 : { 0.86925, 0.90563 }
UVî‘çÜ2228 : { 0.86925, 0.90256 }
UVî‘çÜ2229 : { 0.8681, 0.89896 }
UVî‘çÜ2230 : { 0.8681, 0.90262 }
UVî‘çÜ2231 : { 0.86925, 0.90256 }
UVî‘çÜ2232 : { 0.86925, 0.90256 }
UVî‘çÜ2233 : { 0.86925, 0.89896 }
UVî‘çÜ2234 : { 0.8681, 0.89896 }
UVî‘çÜ2235 : { 0.97929, 0.90533 }
UVî‘çÜ2236 : { 0.97792, 0.90204 }
UVî‘çÜ2237 : { 0.97929, 0.90191 }
UVî‘çÜ2238 : { 0.97792, 0.90204 }
UVî‘çÜ2239 : { 0.97929, 0.90533 }
UVî‘çÜ2240 : { 0.97792, 0.90532 }
UVî‘çÜ2241 : { 0.97929, 0.90191 }
UVî‘çÜ2242 : { 0.97792, 0.89894 }
UVî‘çÜ2243 : { 0.97929, 0.89886 }
UVî‘çÜ2244 : { 0.97792, 0.89894 }
UVî‘çÜ2245 : { 0.97929, 0.90191 }
UVî‘çÜ2246 : { 0.97792, 0.90204 }
UVî‘çÜ2247 : { 0.97792, 0.89894 }
UVî‘çÜ2248 : { 0.97792, 0.89656 }
UVî‘çÜ2249 : { 0.97929, 0.89656 }
UVî‘çÜ2250 : { 0.97929, 0.89656 }
UVî‘çÜ2251 : { 0.97929, 0.89886 }
UVî‘çÜ2252 : { 0.97792, 0.89894 }
UVî‘çÜ2253 : { 0.86212, 0.90859 }
UVî‘çÜ2254 : { 0.86183, 0.9058 }
UVî‘çÜ2255 : { 0.86101, 0.90841 }
UVî‘çÜ2256 : { 0.83206, 0.95689 }
UVî‘çÜ2257 : { 0.82663, 0.95824 }
UVî‘çÜ2258 : { 0.82676, 0.96494 }
UVî‘çÜ2259 : { 0.90937, 0.9573 }
UVî‘çÜ2260 : { 0.90993, 0.96172 }
UVî‘çÜ2261 : { 0.90441, 0.96 }
UVî‘çÜ2262 : { 0.90993, 0.96172 }
UVî‘çÜ2263 : { 0.90441, 0.9633 }
UVî‘çÜ2264 : { 0.90441, 0.96 }
UVî‘çÜ2265 : { 0.93549, 0.93742 }
UVî‘çÜ2266 : { 0.94501, 0.93644 }
UVî‘çÜ2267 : { 0.94489, 0.94287 }
UVî‘çÜ2268 : { 0.93549, 0.93742 }
UVî‘çÜ2269 : { 0.94489, 0.94287 }
UVî‘çÜ2270 : { 0.93683, 0.94342 }
UVî‘çÜ2271 : { 0.82798, 0.9531 }
UVî‘çÜ2272 : { 0.82663, 0.95824 }
UVî‘çÜ2273 : { 0.83206, 0.95689 }
UVî‘çÜ2274 : { 0.82798, 0.9531 }
UVî‘çÜ2275 : { 0.82305, 0.95491 }
UVî‘çÜ2276 : { 0.82663, 0.95824 }
UVî‘çÜ2277 : { 0.82305, 0.95491 }
UVî‘çÜ2278 : { 0.82049, 0.96041 }
UVî‘çÜ2279 : { 0.82663, 0.95824 }
UVî‘çÜ2280 : { 0.81927, 0.95239 }
UVî‘çÜ2281 : { 0.81839, 0.9566 }
UVî‘çÜ2282 : { 0.82305, 0.95491 }
UVî‘çÜ2283 : { 0.81839, 0.9566 }
UVî‘çÜ2284 : { 0.82049, 0.96041 }
UVî‘çÜ2285 : { 0.82305, 0.95491 }
UVî‘çÜ2286 : { 0.81973, 0.94885 }
UVî‘çÜ2287 : { 0.8151, 0.95055 }
UVî‘çÜ2288 : { 0.81927, 0.95239 }
UVî‘çÜ2289 : { 0.80879, 0.94635 }
UVî‘çÜ2290 : { 0.8123, 0.94664 }
UVî‘çÜ2291 : { 0.81122, 0.94324 }
UVî‘çÜ2292 : { 0.8123, 0.94664 }
UVî‘çÜ2293 : { 0.81433, 0.9429 }
UVî‘çÜ2294 : { 0.81122, 0.94324 }
UVî‘çÜ2295 : { 0.7964, 0.95269 }
UVî‘çÜ2296 : { 0.7964, 0.95659 }
UVî‘çÜ2297 : { 0.8044, 0.95384 }
UVî‘çÜ2298 : { 0.80875, 0.95616 }
UVî‘çÜ2299 : { 0.80983, 0.95229 }
UVî‘çÜ2300 : { 0.8044, 0.95384 }
UVî‘çÜ2301 : { 0.81785, 0.94245 }
UVî‘çÜ2302 : { 0.81433, 0.9429 }
UVî‘çÜ2303 : { 0.81625, 0.94686 }
UVî‘çÜ2304 : { 0.8123, 0.94664 }
UVî‘çÜ2305 : { 0.8151, 0.95055 }
UVî‘çÜ2306 : { 0.81625, 0.94686 }
UVî‘çÜ2307 : { 0.81433, 0.9429 }
UVî‘çÜ2308 : { 0.8123, 0.94664 }
UVî‘çÜ2309 : { 0.81625, 0.94686 }
UVî‘çÜ2310 : { 0.82179, 0.94252 }
UVî‘çÜ2311 : { 0.81785, 0.94245 }
UVî‘çÜ2312 : { 0.82057, 0.94684 }
UVî‘çÜ2313 : { 0.81785, 0.94245 }
UVî‘çÜ2314 : { 0.81625, 0.94686 }
UVî‘çÜ2315 : { 0.82057, 0.94684 }
UVî‘çÜ2316 : { 0.82057, 0.94684 }
UVî‘çÜ2317 : { 0.81973, 0.94885 }
UVî‘çÜ2318 : { 0.82479, 0.94676 }
UVî‘çÜ2319 : { 0.82098, 0.92041 }
UVî‘çÜ2320 : { 0.81896, 0.91745 }
UVî‘çÜ2321 : { 0.81743, 0.92039 }
UVî‘çÜ2322 : { 0.82676, 0.96494 }
UVî‘çÜ2323 : { 0.83473, 0.96459 }
UVî‘çÜ2324 : { 0.83206, 0.95689 }
UVî‘çÜ2325 : { 0.83206, 0.95689 }
UVî‘çÜ2326 : { 0.83473, 0.96459 }
UVî‘çÜ2327 : { 0.83615, 0.95626 }
UVî‘çÜ2328 : { 0.83318, 0.94281 }
UVî‘çÜ2329 : { 0.83722, 0.94692 }
UVî‘çÜ2330 : { 0.83777, 0.94283 }
UVî‘çÜ2331 : { 0.83722, 0.94692 }
UVî‘çÜ2332 : { 0.83318, 0.94281 }
UVî‘çÜ2333 : { 0.83295, 0.9469 }
UVî‘çÜ2334 : { 0.83659, 0.95171 }
UVî‘çÜ2335 : { 0.83722, 0.94692 }
UVî‘çÜ2336 : { 0.83295, 0.9469 }
UVî‘çÜ2337 : { 0.82876, 0.9468 }
UVî‘çÜ2338 : { 0.82479, 0.94676 }
UVî‘çÜ2339 : { 0.82353, 0.94998 }
UVî‘çÜ2340 : { 0.81927, 0.95239 }
UVî‘çÜ2341 : { 0.82305, 0.95491 }
UVî‘çÜ2342 : { 0.82353, 0.94998 }
UVî‘çÜ2343 : { 0.82876, 0.9468 }
UVî‘çÜ2344 : { 0.82798, 0.9531 }
UVî‘çÜ2345 : { 0.83216, 0.95201 }
UVî‘çÜ2346 : { 0.82798, 0.9531 }
UVî‘çÜ2347 : { 0.83206, 0.95689 }
UVî‘çÜ2348 : { 0.83216, 0.95201 }
UVî‘çÜ2349 : { 0.82876, 0.9468 }
UVî‘çÜ2350 : { 0.83216, 0.95201 }
UVî‘çÜ2351 : { 0.83295, 0.9469 }
UVî‘çÜ2352 : { 0.83216, 0.95201 }
UVî‘çÜ2353 : { 0.83659, 0.95171 }
UVî‘çÜ2354 : { 0.83295, 0.9469 }
UVî‘çÜ2355 : { 0.8044, 0.95384 }
UVî‘çÜ2356 : { 0.7964, 0.95659 }
UVî‘çÜ2357 : { 0.80289, 0.95689 }
UVî‘çÜ2358 : { 0.80875, 0.95616 }
UVî‘çÜ2359 : { 0.8044, 0.95384 }
UVî‘çÜ2360 : { 0.80289, 0.95689 }
UVî‘çÜ2361 : { 0.80835, 0.95891 }
UVî‘çÜ2362 : { 0.80875, 0.95616 }
UVî‘çÜ2363 : { 0.80289, 0.95689 }
UVî‘çÜ2364 : { 0.81927, 0.95239 }
UVî‘çÜ2365 : { 0.8151, 0.95055 }
UVî‘çÜ2366 : { 0.81407, 0.95452 }
UVî‘çÜ2367 : { 0.81839, 0.9566 }
UVî‘çÜ2368 : { 0.81927, 0.95239 }
UVî‘çÜ2369 : { 0.81407, 0.95452 }
UVî‘çÜ2370 : { 0.7964, 0.95659 }
UVî‘çÜ2371 : { 0.80223, 0.95934 }
UVî‘çÜ2372 : { 0.80289, 0.95689 }
UVî‘çÜ2373 : { 0.80223, 0.95934 }
UVî‘çÜ2374 : { 0.80835, 0.95891 }
UVî‘çÜ2375 : { 0.80289, 0.95689 }
UVî‘çÜ2376 : { 0.90993, 0.96172 }
UVî‘çÜ2377 : { 0.91033, 0.96587 }
UVî‘çÜ2378 : { 0.90441, 0.9633 }
UVî‘çÜ2379 : { 0.83318, 0.94281 }
UVî‘çÜ2380 : { 0.82912, 0.94299 }
UVî‘çÜ2381 : { 0.83295, 0.9469 }
UVî‘çÜ2382 : { 0.82912, 0.94299 }
UVî‘çÜ2383 : { 0.82876, 0.9468 }
UVî‘çÜ2384 : { 0.83295, 0.9469 }
UVî‘çÜ2385 : { 0.81927, 0.95239 }
UVî‘çÜ2386 : { 0.82353, 0.94998 }
UVî‘çÜ2387 : { 0.81973, 0.94885 }
UVî‘çÜ2388 : { 0.82353, 0.94998 }
UVî‘çÜ2389 : { 0.82479, 0.94676 }
UVî‘çÜ2390 : { 0.81973, 0.94885 }
UVî‘çÜ2391 : { 0.94557, 0.95349 }
UVî‘çÜ2392 : { 0.95001, 0.95357 }
UVî‘çÜ2393 : { 0.95001, 0.96062 }
UVî‘çÜ2394 : { 0.94558, 0.96069 }
UVî‘çÜ2395 : { 0.94557, 0.95349 }
UVî‘çÜ2396 : { 0.95001, 0.96062 }
UVî‘çÜ2397 : { 0.83659, 0.95171 }
UVî‘çÜ2398 : { 0.83216, 0.95201 }
UVî‘çÜ2399 : { 0.83615, 0.95626 }
UVî‘çÜ2400 : { 0.83216, 0.95201 }
UVî‘çÜ2401 : { 0.83206, 0.95689 }
UVî‘çÜ2402 : { 0.83615, 0.95626 }
UVî‘çÜ2403 : { 0.82305, 0.95491 }
UVî‘çÜ2404 : { 0.82798, 0.9531 }
UVî‘çÜ2405 : { 0.82353, 0.94998 }
UVî‘çÜ2406 : { 0.82798, 0.9531 }
UVî‘çÜ2407 : { 0.82876, 0.9468 }
UVî‘çÜ2408 : { 0.82353, 0.94998 }
UVî‘çÜ2409 : { 0.80875, 0.95616 }
UVî‘çÜ2410 : { 0.81407, 0.95452 }
UVî‘çÜ2411 : { 0.80983, 0.95229 }
UVî‘çÜ2412 : { 0.81407, 0.95452 }
UVî‘çÜ2413 : { 0.8151, 0.95055 }
UVî‘çÜ2414 : { 0.80983, 0.95229 }
UVî‘çÜ2415 : { 0.82057, 0.94684 }
UVî‘çÜ2416 : { 0.81625, 0.94686 }
UVî‘çÜ2417 : { 0.81973, 0.94885 }
UVî‘çÜ2418 : { 0.81625, 0.94686 }
UVî‘çÜ2419 : { 0.8151, 0.95055 }
UVî‘çÜ2420 : { 0.81973, 0.94885 }
UVî‘çÜ2421 : { 0.80788, 0.96463 }
UVî‘çÜ2422 : { 0.81347, 0.9648 }
UVî‘çÜ2423 : { 0.81396, 0.96253 }
UVî‘çÜ2424 : { 0.91033, 0.96587 }
UVî‘çÜ2425 : { 0.90937, 0.97051 }
UVî‘çÜ2426 : { 0.90441, 0.96587 }
UVî‘çÜ2427 : { 0.90441, 0.9633 }
UVî‘çÜ2428 : { 0.91033, 0.96587 }
UVî‘çÜ2429 : { 0.90441, 0.96587 }
UVî‘çÜ2430 : { 0.80223, 0.95934 }
UVî‘çÜ2431 : { 0.7964, 0.95659 }
UVî‘çÜ2432 : { 0.7964, 0.95963 }
UVî‘çÜ2433 : { 0.80835, 0.95891 }
UVî‘çÜ2434 : { 0.81396, 0.96253 }
UVî‘çÜ2435 : { 0.81381, 0.95803 }
UVî‘çÜ2436 : { 0.81839, 0.9566 }
UVî‘çÜ2437 : { 0.81407, 0.95452 }
UVî‘çÜ2438 : { 0.81381, 0.95803 }
UVî‘çÜ2439 : { 0.80835, 0.95891 }
UVî‘çÜ2440 : { 0.81381, 0.95803 }
UVî‘çÜ2441 : { 0.80875, 0.95616 }
UVî‘çÜ2442 : { 0.81381, 0.95803 }
UVî‘çÜ2443 : { 0.81407, 0.95452 }
UVî‘çÜ2444 : { 0.80875, 0.95616 }
UVî‘çÜ2445 : { 0.82681, 0.9718 }
UVî‘çÜ2446 : { 0.81755, 0.97172 }
UVî‘çÜ2447 : { 0.81848, 0.97909 }
UVî‘çÜ2448 : { 0.81396, 0.96253 }
UVî‘çÜ2449 : { 0.80835, 0.95891 }
UVî‘çÜ2450 : { 0.80788, 0.96463 }
UVî‘çÜ2451 : { 0.80788, 0.96463 }
UVî‘çÜ2452 : { 0.80835, 0.95891 }
UVî‘çÜ2453 : { 0.80223, 0.95934 }
UVî‘çÜ2454 : { 0.80223, 0.95934 }
UVî‘çÜ2455 : { 0.7964, 0.95963 }
UVî‘çÜ2456 : { 0.80207, 0.96448 }
UVî‘çÜ2457 : { 0.80788, 0.96463 }
UVî‘çÜ2458 : { 0.80223, 0.95934 }
UVî‘çÜ2459 : { 0.80207, 0.96448 }
UVî‘çÜ2460 : { 0.81558, 0.92667 }
UVî‘çÜ2461 : { 0.81327, 0.92985 }
UVî‘çÜ2462 : { 0.81569, 0.92999 }
UVî‘çÜ2463 : { 0.82156, 0.93353 }
UVî‘çÜ2464 : { 0.82147, 0.93165 }
UVî‘çÜ2465 : { 0.81886, 0.93347 }
UVî‘çÜ2466 : { 0.81658, 0.93579 }
UVî‘çÜ2467 : { 0.81886, 0.93347 }
UVî‘çÜ2468 : { 0.81557, 0.93369 }
UVî‘çÜ2469 : { 0.82016, 0.9264 }
UVî‘çÜ2470 : { 0.81825, 0.93 }
UVî‘çÜ2471 : { 0.82085, 0.92978 }
UVî‘çÜ2472 : { 0.81569, 0.92999 }
UVî‘çÜ2473 : { 0.81547, 0.93176 }
UVî‘çÜ2474 : { 0.81825, 0.93 }
UVî‘çÜ2475 : { 0.82647, 0.93364 }
UVî‘çÜ2476 : { 0.82976, 0.93363 }
UVî‘çÜ2477 : { 0.8263, 0.93122 }
UVî‘çÜ2478 : { 0.82976, 0.93363 }
UVî‘çÜ2479 : { 0.82948, 0.931 }
UVî‘çÜ2480 : { 0.8263, 0.93122 }
UVî‘çÜ2481 : { 0.82179, 0.94252 }
UVî‘çÜ2482 : { 0.82531, 0.94279 }
UVî‘çÜ2483 : { 0.82254, 0.93872 }
UVî‘çÜ2484 : { 0.82531, 0.94279 }
UVî‘çÜ2485 : { 0.82623, 0.93921 }
UVî‘çÜ2486 : { 0.82254, 0.93872 }
UVî‘çÜ2487 : { 0.92481, 0.92323 }
UVî‘çÜ2488 : { 0.92202, 0.92304 }
UVî‘çÜ2489 : { 0.92222, 0.91912 }
UVî‘çÜ2490 : { 0.92123, 0.94045 }
UVî‘çÜ2491 : { 0.92331, 0.94735 }
UVî‘çÜ2492 : { 0.91855, 0.94632 }
UVî‘çÜ2493 : { 0.81886, 0.93347 }
UVî‘çÜ2494 : { 0.82147, 0.93165 }
UVî‘çÜ2495 : { 0.8185, 0.93177 }
UVî‘çÜ2496 : { 0.8185, 0.93177 }
UVî‘çÜ2497 : { 0.81825, 0.93 }
UVî‘çÜ2498 : { 0.81547, 0.93176 }
UVî‘çÜ2499 : { 0.81122, 0.94324 }
UVî‘çÜ2500 : { 0.81433, 0.9429 }
UVî‘çÜ2501 : { 0.81317, 0.94071 }
UVî‘çÜ2502 : { 0.82336, 0.92951 }
UVî‘çÜ2503 : { 0.8258, 0.92912 }
UVî‘çÜ2504 : { 0.82273, 0.92625 }
UVî‘çÜ2505 : { 0.82273, 0.92625 }
UVî‘çÜ2506 : { 0.82269, 0.92266 }
UVî‘çÜ2507 : { 0.82016, 0.9264 }
UVî‘çÜ2508 : { 0.81825, 0.93 }
UVî‘çÜ2509 : { 0.82016, 0.9264 }
UVî‘çÜ2510 : { 0.81781, 0.92669 }
UVî‘çÜ2511 : { 0.81569, 0.92999 }
UVî‘çÜ2512 : { 0.81825, 0.93 }
UVî‘çÜ2513 : { 0.81781, 0.92669 }
UVî‘çÜ2514 : { 0.80924, 0.98373 }
UVî‘çÜ2515 : { 0.8094, 0.98891 }
UVî‘çÜ2516 : { 0.81547, 0.98379 }
UVî‘çÜ2517 : { 0.8094, 0.98891 }
UVî‘çÜ2518 : { 0.81587, 0.98923 }
UVî‘çÜ2519 : { 0.81547, 0.98379 }
UVî‘çÜ2520 : { 0.82335, 0.91265 }
UVî‘çÜ2521 : { 0.82699, 0.91267 }
UVî‘çÜ2522 : { 0.82638, 0.91065 }
UVî‘çÜ2523 : { 0.8187, 0.92351 }
UVî‘çÜ2524 : { 0.81743, 0.92039 }
UVî‘çÜ2525 : { 0.81516, 0.92305 }
