
[MeshData]

UVêî : 3858

UVî‘çÜ0 : { 0.38766, 0.23443 }
UVî‘çÜ2028 : { 0.68312, 0.14996 }
UVî‘çÜ2029 : { 0.68624, 0.17477 }
UVî‘çÜ2030 : { 0.70739, 0.16819 }
UVî‘çÜ2031 : { 0.70356, 0.14357 }
UVî‘çÜ2032 : { 0.68312, 0.14996 }
UVî‘çÜ2033 : { 0.70739, 0.16819 }
UVî‘çÜ2034 : { 0.71321, 0.20954 }
UVî‘çÜ2035 : { 0.71383, 0.23992 }
UVî‘çÜ2036 : { 0.73214, 0.2365 }
UVî‘çÜ2037 : { 0.73225, 0.2084 }
UVî‘çÜ2038 : { 0.71321, 0.20954 }
UVî‘çÜ2039 : { 0.73214, 0.2365 }
UVî‘çÜ2040 : { 0.73128, 0.18705 }
UVî‘çÜ2041 : { 0.73225, 0.2084 }
UVî‘çÜ2042 : { 0.744, 0.20873 }
UVî‘çÜ2043 : { 0.74393, 0.18643 }
UVî‘çÜ2044 : { 0.73128, 0.18705 }
UVî‘çÜ2045 : { 0.744, 0.20873 }
UVî‘çÜ2046 : { 0.69557, 0.24341 }
UVî‘çÜ2047 : { 0.69212, 0.27332 }
UVî‘çÜ2048 : { 0.70989, 0.27314 }
UVî‘çÜ2049 : { 0.71383, 0.23992 }
UVî‘çÜ2050 : { 0.69557, 0.24341 }
UVî‘çÜ2051 : { 0.70989, 0.27314 }
UVî‘çÜ2052 : { 0.69212, 0.27332 }
UVî‘çÜ2053 : { 0.69557, 0.24341 }
UVî‘çÜ2054 : { 0.67888, 0.24855 }
UVî‘çÜ2055 : { 0.6756, 0.27358 }
UVî‘çÜ2056 : { 0.69212, 0.27332 }
UVî‘çÜ2057 : { 0.67888, 0.24855 }
UVî‘çÜ2058 : { 0.66137, 0.25209 }
UVî‘çÜ2059 : { 0.66119, 0.27436 }
UVî‘çÜ2060 : { 0.6756, 0.27358 }
UVî‘çÜ2061 : { 0.67888, 0.24855 }
UVî‘çÜ2062 : { 0.66137, 0.25209 }
UVî‘çÜ2063 : { 0.6756, 0.27358 }
UVî‘çÜ2064 : { 0.6132, 0.31982 }
UVî‘çÜ2065 : { 0.6132, 0.34175 }
UVî‘çÜ2066 : { 0.63051, 0.3395 }
UVî‘çÜ2067 : { 0.64355, 0.35362 }
UVî‘çÜ2068 : { 0.64483, 0.33707 }
UVî‘çÜ2069 : { 0.63051, 0.3395 }
UVî‘çÜ2070 : { 0.64355, 0.35362 }
UVî‘çÜ2071 : { 0.63051, 0.3395 }
UVî‘çÜ2072 : { 0.62896, 0.35451 }
UVî‘çÜ2073 : { 0.62808, 0.22398 }
UVî‘çÜ2074 : { 0.63836, 0.21223 }
UVî‘çÜ2075 : { 0.63185, 0.20667 }
UVî‘çÜ2076 : { 0.62371, 0.21864 }
UVî‘çÜ2077 : { 0.62808, 0.22398 }
UVî‘çÜ2078 : { 0.63185, 0.20667 }
UVî‘çÜ2079 : { 0.63836, 0.21223 }
UVî‘çÜ2080 : { 0.64578, 0.19977 }
UVî‘çÜ2081 : { 0.63967, 0.19304 }
UVî‘çÜ2082 : { 0.63185, 0.20667 }
UVî‘çÜ2083 : { 0.63836, 0.21223 }
UVî‘çÜ2084 : { 0.63967, 0.19304 }
UVî‘çÜ2085 : { 0.64578, 0.19977 }
UVî‘çÜ2086 : { 0.65496, 0.18047 }
UVî‘çÜ2087 : { 0.64681, 0.17669 }
UVî‘çÜ2088 : { 0.63967, 0.19304 }
UVî‘çÜ2089 : { 0.64578, 0.19977 }
UVî‘çÜ2090 : { 0.64681, 0.17669 }
UVî‘çÜ2091 : { 0.65417, 0.1541 }
UVî‘çÜ2092 : { 0.64681, 0.17669 }
UVî‘çÜ2093 : { 0.65496, 0.18047 }
UVî‘çÜ2094 : { 0.66264, 0.15679 }
UVî‘çÜ2095 : { 0.65417, 0.1541 }
UVî‘çÜ2096 : { 0.65496, 0.18047 }
UVî‘çÜ2097 : { 0.66264, 0.15679 }
UVî‘çÜ2098 : { 0.66714, 0.13275 }
UVî‘çÜ2099 : { 0.65741, 0.13081 }
UVî‘çÜ2100 : { 0.65417, 0.1541 }
UVî‘çÜ2101 : { 0.66264, 0.15679 }
UVî‘çÜ2102 : { 0.65741, 0.13081 }
UVî‘çÜ2103 : { 0.66012, 0.1105 }
UVî‘çÜ2104 : { 0.65741, 0.13081 }
UVî‘çÜ2105 : { 0.66714, 0.13275 }
UVî‘çÜ2106 : { 0.66924, 0.11123 }
UVî‘çÜ2107 : { 0.66012, 0.1105 }
UVî‘çÜ2108 : { 0.66714, 0.13275 }
UVî‘çÜ2109 : { 0.66248, 0.0852 }
UVî‘çÜ2110 : { 0.66012, 0.1105 }
UVî‘çÜ2111 : { 0.66924, 0.11123 }
UVî‘çÜ2112 : { 0.67182, 0.0855 }
UVî‘çÜ2113 : { 0.66248, 0.0852 }
UVî‘çÜ2114 : { 0.66924, 0.11123 }
UVî‘çÜ2115 : { 0.62701, 0.27614 }
UVî‘çÜ2116 : { 0.6132, 0.25905 }
UVî‘çÜ2117 : { 0.6132, 0.27556 }
UVî‘çÜ2118 : { 0.6132, 0.29847 }
UVî‘çÜ2119 : { 0.62701, 0.27614 }
UVî‘çÜ2120 : { 0.6132, 0.27556 }
UVî‘çÜ2121 : { 0.62701, 0.27614 }
UVî‘çÜ2122 : { 0.6132, 0.29847 }
UVî‘çÜ2123 : { 0.62839, 0.30001 }
UVî‘çÜ2124 : { 0.6132, 0.31982 }
UVî‘çÜ2125 : { 0.63051, 0.3395 }
UVî‘çÜ2126 : { 0.629, 0.31905 }
UVî‘çÜ2127 : { 0.62896, 0.35451 }
UVî‘çÜ2128 : { 0.63051, 0.3395 }
UVî‘çÜ2129 : { 0.6132, 0.34175 }
UVî‘çÜ2130 : { 0.6132, 0.35566 }
UVî‘çÜ2131 : { 0.62896, 0.35451 }
UVî‘çÜ2132 : { 0.6132, 0.34175 }
UVî‘çÜ2133 : { 0.62896, 0.35451 }
UVî‘çÜ2134 : { 0.6132, 0.35566 }
UVî‘çÜ2135 : { 0.6132, 0.37092 }
UVî‘çÜ2136 : { 0.62935, 0.37089 }
UVî‘çÜ2137 : { 0.62896, 0.35451 }
UVî‘çÜ2138 : { 0.6132, 0.37092 }
UVî‘çÜ2139 : { 0.66248, 0.06858 }
UVî‘çÜ2140 : { 0.67182, 0.0855 }
UVî‘çÜ2141 : { 0.67275, 0.06739 }
UVî‘çÜ2142 : { 0.66248, 0.05079 }
UVî‘çÜ2143 : { 0.66248, 0.06858 }
UVî‘çÜ2144 : { 0.67275, 0.06739 }
UVî‘çÜ2145 : { 0.66248, 0.03011 }
UVî‘çÜ2146 : { 0.66248, 0.05079 }
UVî‘çÜ2147 : { 0.67342, 0.03049 }
UVî‘çÜ2148 : { 0.66248, 0.00490999 }
UVî‘çÜ2149 : { 0.66248, 0.03011 }
UVî‘çÜ2150 : { 0.67342, 0.03049 }
UVî‘çÜ2151 : { 0.7042, 0.05265 }
UVî‘çÜ2152 : { 0.69303, 0.02829 }
UVî‘çÜ2153 : { 0.67385, 0.05183 }
UVî‘çÜ2154 : { 0.69303, 0.02829 }
UVî‘çÜ2155 : { 0.68288, 0.00490999 }
UVî‘çÜ2156 : { 0.67268, 0.00490999 }
UVî‘çÜ2157 : { 0.67342, 0.03049 }
UVî‘çÜ2158 : { 0.69303, 0.02829 }
UVî‘çÜ2159 : { 0.67268, 0.00490999 }
UVî‘çÜ2160 : { 0.66248, 0.00490999 }
UVî‘çÜ2161 : { 0.67342, 0.03049 }
UVî‘çÜ2162 : { 0.67268, 0.00490999 }
UVî‘çÜ2163 : { 0.67385, 0.05183 }
UVî‘çÜ2164 : { 0.69303, 0.02829 }
UVî‘çÜ2165 : { 0.67342, 0.03049 }
UVî‘çÜ2166 : { 0.66248, 0.05079 }
UVî‘çÜ2167 : { 0.67385, 0.05183 }
UVî‘çÜ2168 : { 0.67342, 0.03049 }
UVî‘çÜ2169 : { 0.67385, 0.05183 }
UVî‘çÜ2170 : { 0.66248, 0.05079 }
UVî‘çÜ2171 : { 0.67275, 0.06739 }
UVî‘çÜ2172 : { 0.6132, 0.31982 }
UVî‘çÜ2173 : { 0.629, 0.31905 }
UVî‘çÜ2174 : { 0.62839, 0.30001 }
UVî‘çÜ2175 : { 0.6132, 0.29847 }
UVî‘çÜ2176 : { 0.6132, 0.31982 }
UVî‘çÜ2177 : { 0.62839, 0.30001 }
UVî‘çÜ2178 : { 0.64355, 0.35362 }
UVî‘çÜ2179 : { 0.62896, 0.35451 }
UVî‘çÜ2180 : { 0.62935, 0.37089 }
UVî‘çÜ2181 : { 0.6458, 0.37089 }
UVî‘çÜ2182 : { 0.64355, 0.35362 }
UVî‘çÜ2183 : { 0.62935, 0.37089 }
UVî‘çÜ2184 : { 0.67981, 0.35474 }
UVî‘çÜ2185 : { 0.69576, 0.35496 }
UVî‘çÜ2186 : { 0.69756, 0.33522 }
UVî‘çÜ2187 : { 0.68013, 0.336 }
UVî‘çÜ2188 : { 0.67981, 0.35474 }
UVî‘çÜ2189 : { 0.69756, 0.33522 }
UVî‘çÜ2190 : { 0.71285, 0.33496 }
UVî‘çÜ2191 : { 0.69756, 0.33522 }
UVî‘çÜ2192 : { 0.69576, 0.35496 }
UVî‘çÜ2193 : { 0.71166, 0.35468 }
UVî‘çÜ2194 : { 0.71285, 0.33496 }
UVî‘çÜ2195 : { 0.69576, 0.35496 }
UVî‘çÜ2196 : { 0.71166, 0.35468 }
UVî‘çÜ2197 : { 0.72932, 0.35497 }
UVî‘çÜ2198 : { 0.7289, 0.33541 }
UVî‘çÜ2199 : { 0.71285, 0.33496 }
UVî‘çÜ2200 : { 0.71166, 0.35468 }
UVî‘çÜ2201 : { 0.7289, 0.33541 }
UVî‘çÜ2202 : { 0.74389, 0.33473 }
UVî‘çÜ2203 : { 0.7289, 0.33541 }
UVî‘çÜ2204 : { 0.72932, 0.35497 }
UVî‘çÜ2205 : { 0.74383, 0.35559 }
UVî‘çÜ2206 : { 0.74389, 0.33473 }
UVî‘çÜ2207 : { 0.72932, 0.35497 }
UVî‘çÜ2208 : { 0.7277, 0.37089 }
UVî‘çÜ2209 : { 0.74378, 0.37089 }
UVî‘çÜ2210 : { 0.74383, 0.35559 }
UVî‘çÜ2211 : { 0.72932, 0.35497 }
UVî‘çÜ2212 : { 0.7277, 0.37089 }
UVî‘çÜ2213 : { 0.74383, 0.35559 }
UVî‘çÜ2214 : { 0.72932, 0.35497 }
UVî‘çÜ2215 : { 0.71166, 0.35468 }
UVî‘çÜ2216 : { 0.7101, 0.37089 }
UVî‘çÜ2217 : { 0.7277, 0.37089 }
UVî‘çÜ2218 : { 0.72932, 0.35497 }
UVî‘çÜ2219 : { 0.7101, 0.37089 }
UVî‘çÜ2220 : { 0.69459, 0.37089 }
UVî‘çÜ2221 : { 0.7101, 0.37089 }
UVî‘çÜ2222 : { 0.71166, 0.35468 }
UVî‘çÜ2223 : { 0.69576, 0.35496 }
UVî‘çÜ2224 : { 0.69459, 0.37089 }
UVî‘çÜ2225 : { 0.71166, 0.35468 }
UVî‘çÜ2226 : { 0.67884, 0.37089 }
UVî‘çÜ2227 : { 0.69459, 0.37089 }
UVî‘çÜ2228 : { 0.69576, 0.35496 }
UVî‘çÜ2229 : { 0.67981, 0.35474 }
UVî‘çÜ2230 : { 0.67884, 0.37089 }
UVî‘çÜ2231 : { 0.69576, 0.35496 }
UVî‘çÜ2232 : { 0.72936, 0.31005 }
UVî‘çÜ2233 : { 0.70991, 0.31148 }
UVî‘çÜ2234 : { 0.71285, 0.33496 }
UVî‘çÜ2235 : { 0.7289, 0.33541 }
UVî‘çÜ2236 : { 0.72936, 0.31005 }
UVî‘çÜ2237 : { 0.71285, 0.33496 }
UVî‘çÜ2238 : { 0.7289, 0.33541 }
UVî‘çÜ2239 : { 0.74389, 0.33473 }
UVî‘çÜ2240 : { 0.74395, 0.30984 }
UVî‘çÜ2241 : { 0.72936, 0.31005 }
UVî‘çÜ2242 : { 0.7289, 0.33541 }
UVî‘çÜ2243 : { 0.74395, 0.30984 }
UVî‘çÜ2244 : { 0.744, 0.29425 }
UVî‘çÜ2245 : { 0.72989, 0.29448 }
UVî‘çÜ2246 : { 0.72936, 0.31005 }
UVî‘çÜ2247 : { 0.74395, 0.30984 }
UVî‘çÜ2248 : { 0.744, 0.29425 }
UVî‘çÜ2249 : { 0.72936, 0.31005 }
UVî‘çÜ2250 : { 0.72989, 0.29448 }
UVî‘çÜ2251 : { 0.71053, 0.29505 }
UVî‘çÜ2252 : { 0.70991, 0.31148 }
UVî‘çÜ2253 : { 0.72936, 0.31005 }
UVî‘çÜ2254 : { 0.72989, 0.29448 }
UVî‘çÜ2255 : { 0.70991, 0.31148 }
UVî‘çÜ2256 : { 0.71053, 0.29505 }
UVî‘çÜ2257 : { 0.69331, 0.29583 }
UVî‘çÜ2258 : { 0.69306, 0.31275 }
UVî‘çÜ2259 : { 0.70991, 0.31148 }
UVî‘çÜ2260 : { 0.71053, 0.29505 }
UVî‘çÜ2261 : { 0.69306, 0.31275 }
UVî‘çÜ2262 : { 0.69331, 0.29583 }
UVî‘çÜ2263 : { 0.67573, 0.29774 }
UVî‘çÜ2264 : { 0.67598, 0.31427 }
UVî‘çÜ2265 : { 0.69306, 0.31275 }
UVî‘çÜ2266 : { 0.69331, 0.29583 }
UVî‘çÜ2267 : { 0.67598, 0.31427 }
UVî‘çÜ2268 : { 0.6756, 0.27358 }
UVî‘çÜ2269 : { 0.66119, 0.27436 }
UVî‘çÜ2270 : { 0.65744, 0.29875 }
UVî‘çÜ2271 : { 0.67573, 0.29774 }
UVî‘çÜ2272 : { 0.6756, 0.27358 }
UVî‘çÜ2273 : { 0.65744, 0.29875 }
UVî‘çÜ2274 : { 0.67573, 0.29774 }
UVî‘çÜ2275 : { 0.69331, 0.29583 }
UVî‘çÜ2276 : { 0.69212, 0.27332 }
UVî‘çÜ2277 : { 0.6756, 0.27358 }
UVî‘çÜ2278 : { 0.67573, 0.29774 }
UVî‘çÜ2279 : { 0.69212, 0.27332 }
UVî‘çÜ2280 : { 0.66168, 0.33564 }
UVî‘çÜ2281 : { 0.68013, 0.336 }
UVî‘çÜ2282 : { 0.67598, 0.31427 }
UVî‘çÜ2283 : { 0.65955, 0.31563 }
UVî‘çÜ2284 : { 0.66168, 0.33564 }
UVî‘çÜ2285 : { 0.67598, 0.31427 }
UVî‘çÜ2286 : { 0.67573, 0.29774 }
UVî‘çÜ2287 : { 0.65744, 0.29875 }
UVî‘çÜ2288 : { 0.65955, 0.31563 }
UVî‘çÜ2289 : { 0.67598, 0.31427 }
UVî‘çÜ2290 : { 0.67573, 0.29774 }
UVî‘çÜ2291 : { 0.65955, 0.31563 }
UVî‘çÜ2292 : { 0.64409, 0.2757 }
UVî‘çÜ2293 : { 0.62701, 0.27614 }
UVî‘çÜ2294 : { 0.62839, 0.30001 }
UVî‘çÜ2295 : { 0.64448, 0.30005 }
UVî‘çÜ2296 : { 0.64409, 0.2757 }
UVî‘çÜ2297 : { 0.62839, 0.30001 }
UVî‘çÜ2298 : { 0.64448, 0.30005 }
UVî‘çÜ2299 : { 0.65744, 0.29875 }
UVî‘çÜ2300 : { 0.66119, 0.27436 }
UVî‘çÜ2301 : { 0.64409, 0.2757 }
UVî‘çÜ2302 : { 0.64448, 0.30005 }
UVî‘çÜ2303 : { 0.66119, 0.27436 }
UVî‘çÜ2304 : { 0.64448, 0.30005 }
UVî‘çÜ2305 : { 0.62839, 0.30001 }
UVî‘çÜ2306 : { 0.629, 0.31905 }
UVî‘çÜ2307 : { 0.64502, 0.31861 }
UVî‘çÜ2308 : { 0.64448, 0.30005 }
UVî‘çÜ2309 : { 0.629, 0.31905 }
UVî‘çÜ2310 : { 0.65744, 0.29875 }
UVî‘çÜ2311 : { 0.64448, 0.30005 }
UVî‘çÜ2312 : { 0.64502, 0.31861 }
UVî‘çÜ2313 : { 0.65955, 0.31563 }
UVî‘çÜ2314 : { 0.65744, 0.29875 }
UVî‘çÜ2315 : { 0.64502, 0.31861 }
UVî‘çÜ2316 : { 0.69756, 0.33522 }
UVî‘çÜ2317 : { 0.71285, 0.33496 }
UVî‘çÜ2318 : { 0.70991, 0.31148 }
UVî‘çÜ2319 : { 0.69306, 0.31275 }
UVî‘çÜ2320 : { 0.69756, 0.33522 }
UVî‘çÜ2321 : { 0.70991, 0.31148 }
UVî‘çÜ2322 : { 0.69306, 0.31275 }
UVî‘çÜ2323 : { 0.67598, 0.31427 }
UVî‘çÜ2324 : { 0.68013, 0.336 }
UVî‘çÜ2325 : { 0.69756, 0.33522 }
UVî‘çÜ2326 : { 0.69306, 0.31275 }
UVî‘çÜ2327 : { 0.68013, 0.336 }
UVî‘çÜ2328 : { 0.64483, 0.33707 }
UVî‘çÜ2329 : { 0.64502, 0.31861 }
UVî‘çÜ2330 : { 0.629, 0.31905 }
UVî‘çÜ2331 : { 0.63051, 0.3395 }
UVî‘çÜ2332 : { 0.64483, 0.33707 }
UVî‘çÜ2333 : { 0.629, 0.31905 }
UVî‘çÜ2334 : { 0.65955, 0.31563 }
UVî‘çÜ2335 : { 0.64502, 0.31861 }
UVî‘çÜ2336 : { 0.64483, 0.33707 }
UVî‘çÜ2337 : { 0.66168, 0.33564 }
UVî‘çÜ2338 : { 0.65955, 0.31563 }
UVî‘çÜ2339 : { 0.64483, 0.33707 }
UVî‘çÜ2340 : { 0.70989, 0.27314 }
UVî‘çÜ2341 : { 0.69212, 0.27332 }
UVî‘çÜ2342 : { 0.69331, 0.29583 }
UVî‘çÜ2343 : { 0.71053, 0.29505 }
UVî‘çÜ2344 : { 0.70989, 0.27314 }
UVî‘çÜ2345 : { 0.69331, 0.29583 }
UVî‘çÜ2346 : { 0.6917, 0.08821 }
UVî‘çÜ2347 : { 0.70579, 0.08794 }
UVî‘çÜ2348 : { 0.70277, 0.07097 }
UVî‘çÜ2349 : { 0.70579, 0.08794 }
UVî‘çÜ2350 : { 0.72299, 0.08589 }
UVî‘çÜ2351 : { 0.72165, 0.07059 }
UVî‘çÜ2352 : { 0.74322, 0.05921 }
UVî‘çÜ2353 : { 0.72479, 0.05697 }
UVî‘çÜ2354 : { 0.72165, 0.07059 }
UVî‘çÜ2355 : { 0.74322, 0.05921 }
UVî‘çÜ2356 : { 0.72165, 0.07059 }
UVî‘çÜ2357 : { 0.7433, 0.0712 }
UVî‘çÜ2358 : { 0.70277, 0.07097 }
UVî‘çÜ2359 : { 0.7042, 0.05265 }
UVî‘çÜ2360 : { 0.68535, 0.06905 }
UVî‘çÜ2361 : { 0.67275, 0.06739 }
UVî‘çÜ2362 : { 0.67182, 0.0855 }
UVî‘çÜ2363 : { 0.68535, 0.06905 }
UVî‘çÜ2364 : { 0.6917, 0.08821 }
UVî‘çÜ2365 : { 0.70277, 0.07097 }
UVî‘çÜ2366 : { 0.68535, 0.06905 }
UVî‘çÜ2367 : { 0.67182, 0.0855 }
UVî‘çÜ2368 : { 0.6917, 0.08821 }
UVî‘çÜ2369 : { 0.68535, 0.06905 }
UVî‘çÜ2370 : { 0.7433, 0.0712 }
UVî‘çÜ2371 : { 0.72165, 0.07059 }
UVî‘çÜ2372 : { 0.72299, 0.08589 }
UVî‘çÜ2373 : { 0.7434, 0.08455 }
UVî‘çÜ2374 : { 0.7433, 0.0712 }
UVî‘çÜ2375 : { 0.72299, 0.08589 }
UVî‘çÜ2376 : { 0.6793, 0.11233 }
UVî‘çÜ2377 : { 0.66714, 0.13275 }
UVî‘çÜ2378 : { 0.68216, 0.13107 }
UVî‘çÜ2379 : { 0.66714, 0.13275 }
UVî‘çÜ2380 : { 0.68312, 0.14996 }
UVî‘çÜ2381 : { 0.68216, 0.13107 }
UVî‘çÜ2382 : { 0.68312, 0.14996 }
UVî‘çÜ2383 : { 0.70356, 0.14357 }
UVî‘çÜ2384 : { 0.68216, 0.13107 }
UVî‘çÜ2385 : { 0.70867, 0.10852 }
UVî‘çÜ2386 : { 0.69829, 0.11224 }
UVî‘çÜ2387 : { 0.70056, 0.12736 }
UVî‘çÜ2388 : { 0.69829, 0.11224 }
UVî‘çÜ2389 : { 0.6793, 0.11233 }
UVî‘çÜ2390 : { 0.70056, 0.12736 }
UVî‘çÜ2391 : { 0.70356, 0.14357 }
UVî‘çÜ2392 : { 0.7303, 0.1393 }
UVî‘çÜ2393 : { 0.71583, 0.12444 }
UVî‘çÜ2394 : { 0.72647, 0.10535 }
UVî‘çÜ2395 : { 0.70867, 0.10852 }
UVî‘çÜ2396 : { 0.71583, 0.12444 }
UVî‘çÜ2397 : { 0.7303, 0.1393 }
UVî‘çÜ2398 : { 0.74371, 0.13656 }
UVî‘çÜ2399 : { 0.72872, 0.12222 }
UVî‘çÜ2400 : { 0.72647, 0.10535 }
UVî‘çÜ2401 : { 0.71583, 0.12444 }
UVî‘çÜ2402 : { 0.72872, 0.12222 }
UVî‘çÜ2403 : { 0.71583, 0.12444 }
UVî‘çÜ2404 : { 0.7303, 0.1393 }
UVî‘çÜ2405 : { 0.72872, 0.12222 }
UVî‘çÜ2406 : { 0.74351, 0.10255 }
UVî‘çÜ2407 : { 0.72647, 0.10535 }
UVî‘çÜ2408 : { 0.74363, 0.12073 }
UVî‘çÜ2409 : { 0.74363, 0.12073 }
UVî‘çÜ2410 : { 0.72647, 0.10535 }
UVî‘çÜ2411 : { 0.72872, 0.12222 }
UVî‘çÜ2412 : { 0.74371, 0.13656 }
UVî‘çÜ2413 : { 0.74363, 0.12073 }
UVî‘çÜ2414 : { 0.72872, 0.12222 }
UVî‘çÜ2415 : { 0.71583, 0.12444 }
UVî‘çÜ2416 : { 0.70867, 0.10852 }
UVî‘çÜ2417 : { 0.70056, 0.12736 }
UVî‘çÜ2418 : { 0.70356, 0.14357 }
UVî‘çÜ2419 : { 0.71583, 0.12444 }
UVî‘çÜ2420 : { 0.70056, 0.12736 }
UVî‘çÜ2421 : { 0.70056, 0.12736 }
UVî‘çÜ2422 : { 0.6793, 0.11233 }
UVî‘çÜ2423 : { 0.68216, 0.13107 }
UVî‘çÜ2424 : { 0.70356, 0.14357 }
UVî‘çÜ2425 : { 0.70056, 0.12736 }
UVî‘çÜ2426 : { 0.68216, 0.13107 }
UVî‘çÜ2427 : { 0.70579, 0.08794 }
UVî‘çÜ2428 : { 0.72165, 0.07059 }
UVî‘çÜ2429 : { 0.70277, 0.07097 }
UVî‘çÜ2430 : { 0.70277, 0.07097 }
UVî‘çÜ2431 : { 0.72165, 0.07059 }
UVî‘çÜ2432 : { 0.72479, 0.05697 }
UVî‘çÜ2433 : { 0.7042, 0.05265 }
UVî‘çÜ2434 : { 0.70277, 0.07097 }
UVî‘çÜ2435 : { 0.72479, 0.05697 }
UVî‘çÜ2436 : { 0.67385, 0.05183 }
UVî‘çÜ2437 : { 0.67275, 0.06739 }
UVî‘çÜ2438 : { 0.68535, 0.06905 }
UVî‘çÜ2439 : { 0.7042, 0.05265 }
UVî‘çÜ2440 : { 0.67385, 0.05183 }
UVî‘çÜ2441 : { 0.68535, 0.06905 }
UVî‘çÜ2442 : { 0.69829, 0.11224 }
UVî‘çÜ2443 : { 0.70867, 0.10852 }
UVî‘çÜ2444 : { 0.70579, 0.08794 }
UVî‘çÜ2445 : { 0.6917, 0.08821 }
UVî‘çÜ2446 : { 0.69829, 0.11224 }
UVî‘çÜ2447 : { 0.70579, 0.08794 }
UVî‘çÜ2448 : { 0.57132, 0.32239 }
UVî‘çÜ2449 : { 0.56924, 0.33945 }
UVî‘çÜ2450 : { 0.5832, 0.33945 }
UVî‘çÜ2451 : { 0.5835, 0.32401 }
UVî‘çÜ2452 : { 0.57132, 0.32239 }
UVî‘çÜ2453 : { 0.5832, 0.33945 }
UVî‘çÜ2454 : { 0.541, 0.25654 }
UVî‘çÜ2455 : { 0.52793, 0.25235 }
UVî‘çÜ2456 : { 0.54166, 0.27897 }
UVî‘çÜ2457 : { 0.541, 0.25654 }
UVî‘çÜ2458 : { 0.53693, 0.23987 }
UVî‘çÜ2459 : { 0.52793, 0.25235 }
UVî‘çÜ2460 : { 0.54889, 0.24551 }
UVî‘çÜ2461 : { 0.53693, 0.23987 }
UVî‘çÜ2462 : { 0.541, 0.25654 }
UVî‘çÜ2463 : { 0.55593, 0.26341 }
UVî‘çÜ2464 : { 0.54889, 0.24551 }
UVî‘çÜ2465 : { 0.541, 0.25654 }
UVî‘çÜ2466 : { 0.56017, 0.25087 }
UVî‘çÜ2467 : { 0.55745, 0.23672 }
UVî‘çÜ2468 : { 0.54889, 0.24551 }
UVî‘çÜ2469 : { 0.55593, 0.26341 }
UVî‘çÜ2470 : { 0.56017, 0.25087 }
UVî‘çÜ2471 : { 0.54889, 0.24551 }
UVî‘çÜ2472 : { 0.56717, 0.2298 }
UVî‘çÜ2473 : { 0.55594, 0.2252 }
UVî‘çÜ2474 : { 0.55745, 0.23672 }
UVî‘çÜ2475 : { 0.57218, 0.21674 }
UVî‘çÜ2476 : { 0.57993, 0.21485 }
UVî‘çÜ2477 : { 0.57336, 0.20579 }
UVî‘çÜ2478 : { 0.56683, 0.20594 }
UVî‘çÜ2479 : { 0.57218, 0.21674 }
UVî‘çÜ2480 : { 0.57336, 0.20579 }
UVî‘çÜ2481 : { 0.6132, 0.24825 }
UVî‘çÜ2482 : { 0.6132, 0.23443 }
UVî‘çÜ2483 : { 0.59344, 0.2394 }
UVî‘çÜ2484 : { 0.57994, 0.23482 }
UVî‘çÜ2485 : { 0.58336, 0.2478 }
UVî‘çÜ2486 : { 0.59344, 0.2394 }
UVî‘çÜ2487 : { 0.56683, 0.20594 }
UVî‘çÜ2488 : { 0.55887, 0.20553 }
UVî‘çÜ2489 : { 0.56361, 0.21841 }
UVî‘çÜ2490 : { 0.56717, 0.2298 }
UVî‘çÜ2491 : { 0.57218, 0.21674 }
UVî‘çÜ2492 : { 0.56361, 0.21841 }
UVî‘çÜ2493 : { 0.57218, 0.21674 }
UVî‘çÜ2494 : { 0.56683, 0.20594 }
UVî‘çÜ2495 : { 0.56361, 0.21841 }
UVî‘çÜ2496 : { 0.55887, 0.20553 }
UVî‘çÜ2497 : { 0.54969, 0.20641 }
UVî‘çÜ2498 : { 0.55376, 0.21938 }
UVî‘çÜ2499 : { 0.56361, 0.21841 }
UVî‘çÜ2500 : { 0.55887, 0.20553 }
UVî‘çÜ2501 : { 0.55376, 0.21938 }
UVî‘çÜ2502 : { 0.55594, 0.2252 }
UVî‘çÜ2503 : { 0.55376, 0.21938 }
UVî‘çÜ2504 : { 0.54357, 0.21975 }
UVî‘çÜ2505 : { 0.55309, 0.12985 }
UVî‘çÜ2506 : { 0.54837, 0.13884 }
UVî‘çÜ2507 : { 0.55596, 0.13926 }
UVî‘çÜ2508 : { 0.52215, 0.27737 }
UVî‘çÜ2509 : { 0.54166, 0.27897 }
UVî‘çÜ2510 : { 0.52793, 0.25235 }
UVî‘çÜ2511 : { 0.52215, 0.27737 }
UVî‘çÜ2512 : { 0.52793, 0.25235 }
UVî‘çÜ2513 : { 0.51822, 0.2504 }
UVî‘çÜ2514 : { 0.51513, 0.22053 }
UVî‘çÜ2515 : { 0.52329, 0.20806 }
UVî‘çÜ2516 : { 0.5137, 0.20803 }
UVî‘çÜ2517 : { 0.52329, 0.20806 }
UVî‘çÜ2518 : { 0.51513, 0.22053 }
UVî‘çÜ2519 : { 0.52449, 0.22045 }
UVî‘çÜ2520 : { 0.51513, 0.22053 }
UVî‘çÜ2521 : { 0.51692, 0.2357 }
UVî‘çÜ2522 : { 0.52449, 0.22045 }
UVî‘çÜ2523 : { 0.54357, 0.21975 }
UVî‘çÜ2524 : { 0.53398, 0.2201 }
UVî‘çÜ2525 : { 0.54683, 0.22965 }
