
[MeshData]

UVêî : 2658

UVî‘çÜ0 : { 0.9776, 0.89089 }
UVî‘çÜ2034 : { 0.5, 0.67061 }
UVî‘çÜ2035 : { 0.45957, 0.65566 }
UVî‘çÜ2036 : { 0.45769, 0.67 }
UVî‘çÜ2037 : { 0.5, 0.67061 }
UVî‘çÜ2038 : { 0.45769, 0.67 }
UVî‘çÜ2039 : { 0.47636, 0.70198 }
UVî‘çÜ2040 : { 0.32942, 0.82082 }
UVî‘çÜ2041 : { 0.30162, 0.80482 }
UVî‘çÜ2042 : { 0.26582, 0.84034 }
UVî‘çÜ2043 : { 0.32942, 0.82082 }
UVî‘çÜ2044 : { 0.31737, 0.77564 }
UVî‘çÜ2045 : { 0.30162, 0.80482 }
UVî‘çÜ2046 : { 0.34658, 0.79415 }
UVî‘çÜ2047 : { 0.37207, 0.84069 }
UVî‘çÜ2048 : { 0.38139, 0.81308 }
UVî‘çÜ2049 : { 0.34658, 0.79415 }
UVî‘çÜ2050 : { 0.3349, 0.75539 }
UVî‘çÜ2051 : { 0.31737, 0.77564 }
UVî‘çÜ2052 : { 0.32942, 0.82082 }
UVî‘çÜ2053 : { 0.37207, 0.84069 }
UVî‘çÜ2054 : { 0.34658, 0.79415 }
UVî‘çÜ2055 : { 0.32942, 0.82082 }
UVî‘çÜ2056 : { 0.34658, 0.79415 }
UVî‘çÜ2057 : { 0.31737, 0.77564 }
UVî‘çÜ2058 : { 0.47072, 0.8874 }
UVî‘çÜ2059 : { 0.47299, 0.85644 }
UVî‘çÜ2060 : { 0.43352, 0.85341 }
UVî‘çÜ2061 : { 0.47072, 0.8874 }
UVî‘çÜ2062 : { 0.43352, 0.85341 }
UVî‘çÜ2063 : { 0.42872, 0.88427 }
UVî‘çÜ2064 : { 0.16981, 0.68217 }
UVî‘çÜ2065 : { 0.17847, 0.71346 }
UVî‘çÜ2066 : { 0.22124, 0.70888 }
UVî‘çÜ2067 : { 0.11879, 0.68714 }
UVî‘çÜ2068 : { 0.1172, 0.65909 }
UVî‘çÜ2069 : { 0.06557, 0.6714 }
UVî‘çÜ2070 : { 0.04661, 0.73364 }
UVî‘çÜ2071 : { 0.12253, 0.72285 }
UVî‘çÜ2072 : { 0.11879, 0.68714 }
UVî‘çÜ2073 : { 0.04661, 0.73364 }
UVî‘çÜ2074 : { 0.11879, 0.68714 }
UVî‘çÜ2075 : { 0.06557, 0.6714 }
UVî‘çÜ2076 : { 0.16981, 0.68217 }
UVî‘çÜ2077 : { 0.22124, 0.70888 }
UVî‘çÜ2078 : { 0.21376, 0.68108 }
UVî‘çÜ2079 : { 0.20642, 0.7418 }
UVî‘çÜ2080 : { 0.15671, 0.77088 }
UVî‘çÜ2081 : { 0.23361, 0.76596 }
UVî‘çÜ2082 : { 0.23966, 0.10203 }
UVî‘çÜ2083 : { 0.18143, 0.1138 }
UVî‘çÜ2084 : { 0.2351, 0.12221 }
UVî‘çÜ2085 : { 0.23966, 0.10203 }
UVî‘çÜ2086 : { 0.24474, 0.07956 }
UVî‘çÜ2087 : { 0.18143, 0.1138 }
UVî‘çÜ2088 : { 0.23966, 0.10203 }
UVî‘çÜ2089 : { 0.3015, 0.07572 }
UVî‘çÜ2090 : { 0.24474, 0.07956 }
UVî‘çÜ2091 : { 0.11339, 0.55032 }
UVî‘çÜ2092 : { 0.07659, 0.54731 }
UVî‘çÜ2093 : { 0.067, 0.61676 }
UVî‘çÜ2094 : { 0.11148, 0.48717 }
UVî‘çÜ2095 : { 0.07211, 0.43643 }
UVî‘çÜ2096 : { 0.07482, 0.49478 }
UVî‘çÜ2097 : { 0.11148, 0.48717 }
UVî‘çÜ2098 : { 0.07482, 0.49478 }
UVî‘çÜ2099 : { 0.07659, 0.54731 }
UVî‘çÜ2100 : { 0.10818, 0.43258 }
UVî‘çÜ2101 : { 0.07281, 0.36391 }
UVî‘çÜ2102 : { 0.07211, 0.43643 }
UVî‘çÜ2103 : { 0.10818, 0.43258 }
UVî‘çÜ2104 : { 0.13856, 0.48172 }
UVî‘çÜ2105 : { 0.13941, 0.42339 }
UVî‘çÜ2106 : { 0.10427, 0.36482 }
UVî‘çÜ2107 : { 0.12804, 0.36227 }
UVî‘çÜ2108 : { 0.12294, 0.30171 }
UVî‘çÜ2109 : { 0.10427, 0.36482 }
UVî‘çÜ2110 : { 0.13941, 0.42339 }
UVî‘çÜ2111 : { 0.12804, 0.36227 }
UVî‘çÜ2112 : { 0.07612, 0.28375 }
UVî‘çÜ2113 : { 0.07281, 0.36391 }
UVî‘çÜ2114 : { 0.10427, 0.36482 }
UVî‘çÜ2115 : { 0.10427, 0.36482 }
UVî‘çÜ2116 : { 0.07281, 0.36391 }
UVî‘çÜ2117 : { 0.10818, 0.43258 }
UVî‘çÜ2118 : { 0.10427, 0.36482 }
UVî‘çÜ2119 : { 0.10818, 0.43258 }
UVî‘çÜ2120 : { 0.13941, 0.42339 }
UVî‘çÜ2121 : { 0.11148, 0.48717 }
UVî‘çÜ2122 : { 0.13856, 0.48172 }
UVî‘çÜ2123 : { 0.10818, 0.43258 }
UVî‘çÜ2124 : { 0.11148, 0.48717 }
UVî‘çÜ2125 : { 0.10818, 0.43258 }
UVî‘çÜ2126 : { 0.07211, 0.43643 }
UVî‘çÜ2127 : { 0.11148, 0.48717 }
UVî‘çÜ2128 : { 0.07659, 0.54731 }
UVî‘çÜ2129 : { 0.11339, 0.55032 }
UVî‘çÜ2130 : { 0.14654, 0.55128 }
UVî‘çÜ2131 : { 0.13856, 0.48172 }
UVî‘çÜ2132 : { 0.11148, 0.48717 }
UVî‘çÜ2133 : { 0.14654, 0.55128 }
UVî‘çÜ2134 : { 0.11148, 0.48717 }
UVî‘çÜ2135 : { 0.11339, 0.55032 }
UVî‘çÜ2136 : { 0.11784, 0.61932 }
UVî‘çÜ2137 : { 0.14654, 0.55128 }
UVî‘çÜ2138 : { 0.11339, 0.55032 }
UVî‘çÜ2139 : { 0.11784, 0.61932 }
UVî‘çÜ2140 : { 0.11339, 0.55032 }
UVî‘çÜ2141 : { 0.067, 0.61676 }
UVî‘çÜ2142 : { 0.33719, 0.86633 }
UVî‘çÜ2143 : { 0.37207, 0.84069 }
UVî‘çÜ2144 : { 0.32942, 0.82082 }
UVî‘çÜ2145 : { 0.33719, 0.86633 }
UVî‘çÜ2146 : { 0.32942, 0.82082 }
UVî‘çÜ2147 : { 0.26582, 0.84034 }
UVî‘çÜ2148 : { 0.41094, 0.19951 }
UVî‘çÜ2149 : { 0.35244, 0.26286 }
UVî‘çÜ2150 : { 0.41387, 0.26819 }
UVî‘çÜ2151 : { 0.5, 0.20264 }
UVî‘çÜ2152 : { 0.44982, 0.20087 }
UVî‘çÜ2153 : { 0.5, 0.26986 }
UVî‘çÜ2154 : { 0.41094, 0.19951 }
UVî‘çÜ2155 : { 0.41387, 0.26819 }
UVî‘çÜ2156 : { 0.44757, 0.26884 }
UVî‘çÜ2157 : { 0.5, 0.06514 }
UVî‘çÜ2158 : { 0.39453, 0.0653 }
UVî‘çÜ2159 : { 0.5, 0.11717 }
UVî‘çÜ2160 : { 0.3015, 0.07572 }
UVî‘çÜ2161 : { 0.26463, 0.13104 }
UVî‘çÜ2162 : { 0.30959, 0.12235 }
UVî‘çÜ2163 : { 0.3015, 0.07572 }
UVî‘çÜ2164 : { 0.30959, 0.12235 }
UVî‘çÜ2165 : { 0.35745, 0.11858 }
UVî‘çÜ2166 : { 0.30959, 0.12235 }
UVî‘çÜ2167 : { 0.24143, 0.19862 }
UVî‘çÜ2168 : { 0.30063, 0.19627 }
UVî‘çÜ2169 : { 0.24143, 0.19862 }
UVî‘çÜ2170 : { 0.30959, 0.12235 }
UVî‘çÜ2171 : { 0.26463, 0.13104 }
UVî‘çÜ2172 : { 0.39744, 0.11543 }
UVî‘çÜ2173 : { 0.35321, 0.19781 }
UVî‘çÜ2174 : { 0.41094, 0.19951 }
UVî‘çÜ2175 : { 0.35745, 0.11858 }
UVî‘çÜ2176 : { 0.30959, 0.12235 }
UVî‘çÜ2177 : { 0.30063, 0.19627 }
UVî‘çÜ2178 : { 0.39744, 0.11543 }
UVî‘çÜ2179 : { 0.41094, 0.19951 }
UVî‘çÜ2180 : { 0.44982, 0.20087 }
UVî‘çÜ2181 : { 0.23966, 0.10203 }
UVî‘çÜ2182 : { 0.2351, 0.12221 }
UVî‘çÜ2183 : { 0.26463, 0.13104 }
UVî‘çÜ2184 : { 0.23966, 0.10203 }
UVî‘çÜ2185 : { 0.26463, 0.13104 }
UVî‘çÜ2186 : { 0.3015, 0.07572 }
UVî‘çÜ2187 : { 0.35745, 0.11858 }
UVî‘çÜ2188 : { 0.39453, 0.0653 }
UVî‘çÜ2189 : { 0.3015, 0.07572 }
UVî‘çÜ2190 : { 0.26463, 0.13104 }
UVî‘çÜ2191 : { 0.2351, 0.12221 }
UVî‘çÜ2192 : { 0.20574, 0.19316 }
UVî‘çÜ2193 : { 0.26463, 0.13104 }
UVî‘çÜ2194 : { 0.20574, 0.19316 }
UVî‘çÜ2195 : { 0.24143, 0.19862 }
UVî‘çÜ2196 : { 0.35321, 0.19781 }
UVî‘çÜ2197 : { 0.39744, 0.11543 }
UVî‘çÜ2198 : { 0.35745, 0.11858 }
UVî‘çÜ2199 : { 0.35321, 0.19781 }
UVî‘çÜ2200 : { 0.35745, 0.11858 }
UVî‘çÜ2201 : { 0.30063, 0.19627 }
UVî‘çÜ2202 : { 0.44982, 0.20087 }
UVî‘çÜ2203 : { 0.5, 0.20264 }
UVî‘çÜ2204 : { 0.5, 0.11717 }
UVî‘çÜ2205 : { 0.44982, 0.20087 }
UVî‘çÜ2206 : { 0.5, 0.11717 }
UVî‘çÜ2207 : { 0.39744, 0.11543 }
UVî‘çÜ2208 : { 0.35321, 0.19781 }
UVî‘çÜ2209 : { 0.30063, 0.19627 }
UVî‘çÜ2210 : { 0.35244, 0.26286 }
UVî‘çÜ2211 : { 0.35321, 0.19781 }
UVî‘çÜ2212 : { 0.35244, 0.26286 }
UVî‘çÜ2213 : { 0.41094, 0.19951 }
UVî‘çÜ2214 : { 0.22945, 0.25434 }
UVî‘çÜ2215 : { 0.30063, 0.19627 }
UVî‘çÜ2216 : { 0.24143, 0.19862 }
UVî‘çÜ2217 : { 0.3118, 0.25934 }
UVî‘çÜ2218 : { 0.35244, 0.26286 }
UVî‘çÜ2219 : { 0.30063, 0.19627 }
UVî‘çÜ2220 : { 0.3118, 0.25934 }
UVî‘çÜ2221 : { 0.30063, 0.19627 }
UVî‘çÜ2222 : { 0.22945, 0.25434 }
UVî‘çÜ2223 : { 0.44982, 0.20087 }
UVî‘çÜ2224 : { 0.41094, 0.19951 }
UVî‘çÜ2225 : { 0.44757, 0.26884 }
UVî‘çÜ2226 : { 0.44982, 0.20087 }
UVî‘çÜ2227 : { 0.44757, 0.26884 }
UVî‘çÜ2228 : { 0.5, 0.26986 }
UVî‘çÜ2229 : { 0.39453, 0.0653 }
UVî‘çÜ2230 : { 0.35745, 0.11858 }
UVî‘çÜ2231 : { 0.39744, 0.11543 }
UVî‘çÜ2232 : { 0.39453, 0.0653 }
UVî‘çÜ2233 : { 0.39744, 0.11543 }
UVî‘çÜ2234 : { 0.5, 0.11717 }
UVî‘çÜ2235 : { 0.43352, 0.85341 }
UVî‘çÜ2236 : { 0.43888, 0.82523 }
UVî‘çÜ2237 : { 0.38139, 0.81308 }
UVî‘çÜ2238 : { 0.43352, 0.85341 }
UVî‘çÜ2239 : { 0.38139, 0.81308 }
UVî‘çÜ2240 : { 0.37207, 0.84069 }
UVî‘çÜ2241 : { 0.39655, 0.7838 }
UVî‘çÜ2242 : { 0.43888, 0.82523 }
UVî‘çÜ2243 : { 0.44052, 0.79266 }
UVî‘çÜ2244 : { 0.39655, 0.7838 }
UVî‘çÜ2245 : { 0.44052, 0.79266 }
UVî‘çÜ2246 : { 0.413, 0.76254 }
UVî‘çÜ2247 : { 0.36438, 0.77144 }
UVî‘çÜ2248 : { 0.3349, 0.75539 }
UVî‘çÜ2249 : { 0.34658, 0.79415 }
UVî‘çÜ2250 : { 0.39655, 0.7838 }
UVî‘çÜ2251 : { 0.38139, 0.81308 }
UVî‘çÜ2252 : { 0.43888, 0.82523 }
UVî‘çÜ2253 : { 0.38212, 0.74855 }
UVî‘çÜ2254 : { 0.36438, 0.77144 }
UVî‘çÜ2255 : { 0.39655, 0.7838 }
UVî‘çÜ2256 : { 0.38212, 0.74855 }
UVî‘çÜ2257 : { 0.39655, 0.7838 }
UVî‘çÜ2258 : { 0.413, 0.76254 }
UVî‘çÜ2259 : { 0.38139, 0.81308 }
UVî‘çÜ2260 : { 0.39655, 0.7838 }
UVî‘çÜ2261 : { 0.36438, 0.77144 }
UVî‘çÜ2262 : { 0.38139, 0.81308 }
UVî‘çÜ2263 : { 0.36438, 0.77144 }
UVî‘çÜ2264 : { 0.34658, 0.79415 }
UVî‘çÜ2265 : { 0.35194, 0.732 }
UVî‘çÜ2266 : { 0.3349, 0.75539 }
UVî‘çÜ2267 : { 0.36438, 0.77144 }
UVî‘çÜ2268 : { 0.35194, 0.732 }
UVî‘çÜ2269 : { 0.36438, 0.77144 }
UVî‘çÜ2270 : { 0.38212, 0.74855 }
UVî‘çÜ2271 : { 0.42633, 0.73403 }
UVî‘çÜ2272 : { 0.42261, 0.72428 }
UVî‘çÜ2273 : { 0.4165, 0.73344 }
UVî‘çÜ2274 : { 0.42637, 0.73403 }
UVî‘çÜ2275 : { 0.42261, 0.72428 }
UVî‘çÜ2276 : { 0.42633, 0.73403 }
UVî‘çÜ2277 : { 0.43449, 0.70338 }
UVî‘çÜ2278 : { 0.42029, 0.66001 }
UVî‘çÜ2279 : { 0.41048, 0.70029 }
UVî‘çÜ2280 : { 0.43449, 0.70338 }
UVî‘çÜ2281 : { 0.41048, 0.70029 }
UVî‘çÜ2282 : { 0.41762, 0.71042 }
UVî‘çÜ2283 : { 0.43638, 0.66431 }
UVî‘çÜ2284 : { 0.45769, 0.67 }
UVî‘çÜ2285 : { 0.45957, 0.65566 }
UVî‘çÜ2286 : { 0.43449, 0.70338 }
UVî‘çÜ2287 : { 0.43638, 0.66431 }
UVî‘çÜ2288 : { 0.42029, 0.66001 }
UVî‘çÜ2289 : { 0.44626, 0.62677 }
UVî‘çÜ2290 : { 0.42029, 0.66001 }
UVî‘çÜ2291 : { 0.43638, 0.66431 }
UVî‘çÜ2292 : { 0.44626, 0.62677 }
UVî‘çÜ2293 : { 0.43638, 0.66431 }
UVî‘çÜ2294 : { 0.45957, 0.65566 }
UVî‘çÜ2295 : { 0.23366, 0.65447 }
UVî‘çÜ2296 : { 0.20973, 0.6518 }
UVî‘çÜ2297 : { 0.21376, 0.68108 }
UVî‘çÜ2298 : { 0.25, 0.63989 }
UVî‘çÜ2299 : { 0.2659, 0.62326 }
UVî‘çÜ2300 : { 0.24841, 0.62739 }
UVî‘çÜ2301 : { 0.25, 0.63989 }
UVî‘çÜ2302 : { 0.26751, 0.64638 }
UVî‘çÜ2303 : { 0.2659, 0.62326 }
UVî‘çÜ2304 : { 0.2348, 0.62177 }
UVî‘çÜ2305 : { 0.25, 0.63989 }
UVî‘çÜ2306 : { 0.24841, 0.62739 }
UVî‘çÜ2307 : { 0.5, 0.59156 }
UVî‘çÜ2308 : { 0.47906, 0.59381 }
UVî‘çÜ2309 : { 0.48646, 0.61761 }
UVî‘çÜ2310 : { 0.5, 0.59156 }
UVî‘çÜ2311 : { 0.48646, 0.61761 }
UVî‘çÜ2312 : { 0.5, 0.59669 }
UVî‘çÜ2313 : { 0.39735, 0.72441 }
UVî‘çÜ2314 : { 0.41048, 0.70029 }
UVî‘çÜ2315 : { 0.38243, 0.69967 }
UVî‘çÜ2316 : { 0.39735, 0.72441 }
UVî‘çÜ2317 : { 0.38243, 0.69967 }
UVî‘çÜ2318 : { 0.38552, 0.73058 }
UVî‘çÜ2319 : { 0.39735, 0.72441 }
UVî‘çÜ2320 : { 0.38552, 0.73058 }
UVî‘çÜ2321 : { 0.40917, 0.74977 }
UVî‘çÜ2322 : { 0.39735, 0.72441 }
UVî‘çÜ2323 : { 0.40917, 0.74977 }
UVî‘çÜ2324 : { 0.4175, 0.73988 }
UVî‘çÜ2325 : { 0.39735, 0.72441 }
UVî‘çÜ2326 : { 0.4175, 0.73988 }
UVî‘çÜ2327 : { 0.4165, 0.73344 }
UVî‘çÜ2328 : { 0.10394, 0.29472 }
UVî‘çÜ2329 : { 0.10427, 0.36482 }
UVî‘çÜ2330 : { 0.12294, 0.30171 }
UVî‘çÜ2331 : { 0.10394, 0.29472 }
UVî‘çÜ2332 : { 0.07612, 0.28375 }
UVî‘çÜ2333 : { 0.10427, 0.36482 }
UVî‘çÜ2334 : { 0.10394, 0.29472 }
UVî‘çÜ2335 : { 0.12294, 0.30171 }
UVî‘çÜ2336 : { 0.1425, 0.2482 }
UVî‘çÜ2337 : { 0.15318, 0.17725 }
UVî‘çÜ2338 : { 0.18143, 0.1138 }
UVî‘çÜ2339 : { 0.12363, 0.16159 }
UVî‘çÜ2340 : { 0.15318, 0.17725 }
UVî‘çÜ2341 : { 0.1873, 0.18749 }
UVî‘çÜ2342 : { 0.18143, 0.1138 }
UVî‘çÜ2343 : { 0.15318, 0.17725 }
UVî‘çÜ2344 : { 0.1425, 0.2482 }
UVî‘çÜ2345 : { 0.1873, 0.18749 }
UVî‘çÜ2346 : { 0.15318, 0.17725 }
UVî‘çÜ2347 : { 0.12363, 0.16159 }
UVî‘çÜ2348 : { 0.07612, 0.28375 }
UVî‘çÜ2349 : { 0.15318, 0.17725 }
UVî‘çÜ2350 : { 0.07612, 0.28375 }
UVî‘çÜ2351 : { 0.10394, 0.29472 }
UVî‘çÜ2352 : { 0.15318, 0.17725 }
UVî‘çÜ2353 : { 0.10394, 0.29472 }
UVî‘çÜ2354 : { 0.1425, 0.2482 }
UVî‘çÜ2355 : { 0.20817, 0.25422 }
UVî‘çÜ2356 : { 0.20574, 0.19316 }
UVî‘çÜ2357 : { 0.18194, 0.25407 }
UVî‘çÜ2358 : { 0.20817, 0.25422 }
UVî‘çÜ2359 : { 0.22945, 0.25434 }
UVî‘çÜ2360 : { 0.24143, 0.19862 }
UVî‘çÜ2361 : { 0.20817, 0.25422 }
UVî‘çÜ2362 : { 0.24143, 0.19862 }
UVî‘çÜ2363 : { 0.20574, 0.19316 }
UVî‘çÜ2364 : { 0.24734, 0.73414 }
UVî‘çÜ2365 : { 0.28341, 0.76697 }
UVî‘çÜ2366 : { 0.28093, 0.71837 }
UVî‘çÜ2367 : { 0.24734, 0.73414 }
UVî‘çÜ2368 : { 0.23361, 0.76596 }
UVî‘çÜ2369 : { 0.28341, 0.76697 }
UVî‘çÜ2370 : { 0.26426, 0.7836 }
UVî‘çÜ2371 : { 0.28341, 0.76697 }
UVî‘çÜ2372 : { 0.23361, 0.76596 }
UVî‘çÜ2373 : { 0.26426, 0.7836 }
UVî‘çÜ2374 : { 0.30162, 0.80482 }
UVî‘çÜ2375 : { 0.28341, 0.76697 }
UVî‘çÜ2376 : { 0.26426, 0.7836 }
UVî‘çÜ2377 : { 0.23361, 0.76596 }
UVî‘çÜ2378 : { 0.20891, 0.8173 }
UVî‘çÜ2379 : { 0.26426, 0.7836 }
UVî‘çÜ2380 : { 0.20891, 0.8173 }
UVî‘çÜ2381 : { 0.26582, 0.84034 }
UVî‘çÜ2382 : { 0.26426, 0.7836 }
UVî‘çÜ2383 : { 0.26582, 0.84034 }
UVî‘çÜ2384 : { 0.30162, 0.80482 }
UVî‘çÜ2385 : { 0.20564, 0.60655 }
UVî‘çÜ2386 : { 0.21006, 0.62958 }
UVî‘çÜ2387 : { 0.2348, 0.62177 }
UVî‘çÜ2388 : { 0.25321, 0.70269 }
UVî‘çÜ2389 : { 0.28093, 0.71837 }
UVî‘çÜ2390 : { 0.27215, 0.69688 }
UVî‘çÜ2391 : { 0.23726, 0.67766 }
UVî‘çÜ2392 : { 0.23366, 0.65447 }
UVî‘çÜ2393 : { 0.21376, 0.68108 }
UVî‘çÜ2394 : { 0.23726, 0.67766 }
UVî‘çÜ2395 : { 0.21376, 0.68108 }
UVî‘çÜ2396 : { 0.22124, 0.70888 }
UVî‘çÜ2397 : { 0.25321, 0.70269 }
UVî‘çÜ2398 : { 0.22124, 0.70888 }
UVî‘çÜ2399 : { 0.24734, 0.73414 }
UVî‘çÜ2400 : { 0.25321, 0.70269 }
UVî‘çÜ2401 : { 0.24734, 0.73414 }
UVî‘çÜ2402 : { 0.28093, 0.71837 }
UVî‘çÜ2403 : { 0.25321, 0.70269 }
UVî‘çÜ2404 : { 0.23726, 0.67766 }
UVî‘çÜ2405 : { 0.22124, 0.70888 }
UVî‘çÜ2406 : { 0.23308, 0.63653 }
UVî‘çÜ2407 : { 0.23366, 0.65447 }
UVî‘çÜ2408 : { 0.25, 0.63989 }
UVî‘çÜ2409 : { 0.23308, 0.63653 }
UVî‘çÜ2410 : { 0.2348, 0.62177 }
UVî‘çÜ2411 : { 0.21006, 0.62958 }
UVî‘çÜ2412 : { 0.23308, 0.63653 }
UVî‘çÜ2413 : { 0.25, 0.63989 }
UVî‘çÜ2414 : { 0.2348, 0.62177 }
UVî‘çÜ2415 : { 0.23308, 0.63653 }
UVî‘çÜ2416 : { 0.21006, 0.62958 }
UVî‘çÜ2417 : { 0.20973, 0.6518 }
UVî‘çÜ2418 : { 0.23308, 0.63653 }
UVî‘çÜ2419 : { 0.20973, 0.6518 }
UVî‘çÜ2420 : { 0.23366, 0.65447 }
UVî‘çÜ2421 : { 0.1593, 0.61377 }
UVî‘çÜ2422 : { 0.21006, 0.62958 }
UVî‘çÜ2423 : { 0.20564, 0.60655 }
UVî‘çÜ2424 : { 0.16422, 0.65693 }
UVî‘çÜ2425 : { 0.16981, 0.68217 }
UVî‘çÜ2426 : { 0.21376, 0.68108 }
UVî‘çÜ2427 : { 0.16422, 0.65693 }
UVî‘çÜ2428 : { 0.21376, 0.68108 }
UVî‘çÜ2429 : { 0.20973, 0.6518 }
UVî‘çÜ2430 : { 0.18797, 0.58204 }
UVî‘çÜ2431 : { 0.1593, 0.61377 }
UVî‘çÜ2432 : { 0.20564, 0.60655 }
UVî‘çÜ2433 : { 0.14654, 0.55128 }
UVî‘çÜ2434 : { 0.1593, 0.61377 }
UVî‘çÜ2435 : { 0.18797, 0.58204 }
UVî‘çÜ2436 : { 0.14654, 0.55128 }
UVî‘çÜ2437 : { 0.18797, 0.58204 }
UVî‘çÜ2438 : { 0.17366, 0.55576 }
UVî‘çÜ2439 : { 0.22124, 0.70888 }
UVî‘çÜ2440 : { 0.17847, 0.71346 }
UVî‘çÜ2441 : { 0.20642, 0.7418 }
UVî‘çÜ2442 : { 0.24734, 0.73414 }
UVî‘çÜ2443 : { 0.22124, 0.70888 }
UVî‘çÜ2444 : { 0.20642, 0.7418 }
UVî‘çÜ2445 : { 0.24734, 0.73414 }
UVî‘çÜ2446 : { 0.20642, 0.7418 }
UVî‘çÜ2447 : { 0.23361, 0.76596 }
UVî‘çÜ2448 : { 0.17847, 0.71346 }
UVî‘çÜ2449 : { 0.12253, 0.72285 }
UVî‘çÜ2450 : { 0.15671, 0.77088 }
UVî‘çÜ2451 : { 0.17847, 0.71346 }
UVî‘çÜ2452 : { 0.15671, 0.77088 }
UVî‘çÜ2453 : { 0.20642, 0.7418 }
UVî‘çÜ2454 : { 0.12253, 0.72285 }
UVî‘çÜ2455 : { 0.17847, 0.71346 }
UVî‘çÜ2456 : { 0.16981, 0.68217 }
UVî‘çÜ2457 : { 0.12253, 0.72285 }
UVî‘çÜ2458 : { 0.16981, 0.68217 }
UVî‘çÜ2459 : { 0.11879, 0.68714 }
UVî‘çÜ2460 : { 0.16422, 0.65693 }
UVî‘çÜ2461 : { 0.1172, 0.65909 }
UVî‘çÜ2462 : { 0.11879, 0.68714 }
UVî‘çÜ2463 : { 0.16422, 0.65693 }
UVî‘çÜ2464 : { 0.11879, 0.68714 }
UVî‘çÜ2465 : { 0.16981, 0.68217 }
UVî‘çÜ2466 : { 0.25162, 0.6553 }
UVî‘çÜ2467 : { 0.26617, 0.67056 }
UVî‘çÜ2468 : { 0.26751, 0.64638 }
UVî‘çÜ2469 : { 0.25162, 0.6553 }
UVî‘çÜ2470 : { 0.25, 0.63989 }
UVî‘çÜ2471 : { 0.23366, 0.65447 }
UVî‘çÜ2472 : { 0.25162, 0.6553 }
UVî‘çÜ2473 : { 0.26751, 0.64638 }
UVî‘çÜ2474 : { 0.25, 0.63989 }
UVî‘çÜ2475 : { 0.25268, 0.67589 }
UVî‘çÜ2476 : { 0.23366, 0.65447 }
UVî‘çÜ2477 : { 0.23726, 0.67766 }
UVî‘çÜ2478 : { 0.25268, 0.67589 }
UVî‘çÜ2479 : { 0.23726, 0.67766 }
UVî‘çÜ2480 : { 0.25321, 0.70269 }
UVî‘çÜ2481 : { 0.25162, 0.6553 }
UVî‘çÜ2482 : { 0.23366, 0.65447 }
UVî‘çÜ2483 : { 0.25268, 0.67589 }
UVî‘çÜ2484 : { 0.25162, 0.6553 }
UVî‘çÜ2485 : { 0.25268, 0.67589 }
UVî‘çÜ2486 : { 0.26617, 0.67056 }
UVî‘çÜ2487 : { 0.27215, 0.69688 }
UVî‘çÜ2488 : { 0.26617, 0.67056 }
UVî‘çÜ2489 : { 0.25268, 0.67589 }
UVî‘çÜ2490 : { 0.27215, 0.69688 }
UVî‘çÜ2491 : { 0.25268, 0.67589 }
UVî‘çÜ2492 : { 0.25321, 0.70269 }
UVî‘çÜ2493 : { 0.224, 0.99407 }
UVî‘çÜ2494 : { 0.22407, 0.96321 }
UVî‘çÜ2495 : { 0.23929, 0.99407 }
UVî‘çÜ2496 : { 0.23929, 0.99407 }
UVî‘çÜ2497 : { 0.22407, 0.96321 }
UVî‘çÜ2498 : { 0.23919, 0.96321 }
UVî‘çÜ2499 : { 0.20527, 0.99407 }
UVî‘çÜ2500 : { 0.20525, 0.96538 }
UVî‘çÜ2501 : { 0.224, 0.99407 }
UVî‘çÜ2502 : { 0.224, 0.99407 }
UVî‘çÜ2503 : { 0.20525, 0.96538 }
UVî‘çÜ2504 : { 0.22407, 0.96321 }
UVî‘çÜ2505 : { 0.20525, 0.96538 }
UVî‘çÜ2506 : { 0.18571, 0.99407 }
UVî‘çÜ2507 : { 0.18552, 0.96538 }
UVî‘çÜ2508 : { 0.18571, 0.99407 }
UVî‘çÜ2509 : { 0.20525, 0.96538 }
UVî‘çÜ2510 : { 0.20527, 0.99407 }
UVî‘çÜ2511 : { 0.18552, 0.96538 }
UVî‘çÜ2512 : { 0.15091, 0.99407 }
UVî‘çÜ2513 : { 0.15266, 0.96538 }
UVî‘çÜ2514 : { 0.15091, 0.99407 }
UVî‘çÜ2515 : { 0.18552, 0.96538 }
UVî‘çÜ2516 : { 0.18571, 0.99407 }
UVî‘çÜ2517 : { 0.20525, 0.96321 }
UVî‘çÜ2518 : { 0.18552, 0.96538 }
UVî‘çÜ2519 : { 0.18552, 0.96321 }
UVî‘çÜ2520 : { 0.18552, 0.96538 }
UVî‘çÜ2521 : { 0.20525, 0.96321 }
UVî‘çÜ2522 : { 0.20525, 0.96538 }
UVî‘çÜ2523 : { 0.15266, 0.96321 }
UVî‘çÜ2524 : { 0.18552, 0.96321 }
UVî‘çÜ2525 : { 0.18552, 0.96538 }
UVî‘çÜ2526 : { 0.18552, 0.96538 }
UVî‘çÜ2527 : { 0.15266, 0.96538 }
UVî‘çÜ2528 : { 0.15266, 0.96321 }
UVî‘çÜ2529 : { 0.25447, 0.99407 }
UVî‘çÜ2530 : { 0.23919, 0.96321 }
UVî‘çÜ2531 : { 0.25447, 0.96321 }
UVî‘çÜ2532 : { 0.23919, 0.96321 }
