
[MeshData]

UVêî : 8982

UVî‘çÜ0 : { 0.44937, 0.27175 }
UVî‘çÜ516 : { 0.12495, 0.23971 }
UVî‘çÜ517 : { 0.14932, 0.2044 }
UVî‘çÜ518 : { 0.13037, 0.19896 }
UVî‘çÜ519 : { 0.14932, 0.2044 }
UVî‘çÜ520 : { 0.12495, 0.23971 }
UVî‘çÜ521 : { 0.14659, 0.24268 }
UVî‘çÜ522 : { 0.12309, 0.27864 }
UVî‘çÜ523 : { 0.14659, 0.24268 }
UVî‘çÜ524 : { 0.12495, 0.23971 }
UVî‘çÜ525 : { 0.14659, 0.24268 }
UVî‘çÜ526 : { 0.12309, 0.27864 }
UVî‘çÜ527 : { 0.14409, 0.28244 }
UVî‘çÜ528 : { 0.10518, 0.37455 }
UVî‘çÜ529 : { 0.14352, 0.36994 }
UVî‘çÜ530 : { 0.11504, 0.32841 }
UVî‘çÜ531 : { 0.14352, 0.36994 }
UVî‘çÜ532 : { 0.14077, 0.33 }
UVî‘çÜ533 : { 0.11504, 0.32841 }
UVî‘çÜ534 : { 0.00724, 0.19824 }
UVî‘çÜ535 : { 0.00724, 0.236 }
UVî‘çÜ536 : { 0.03051, 0.23371 }
UVî‘çÜ537 : { 0.00724, 0.19824 }
UVî‘çÜ538 : { 0.03051, 0.23371 }
UVî‘çÜ539 : { 0.03473, 0.19513 }
UVî‘çÜ540 : { 0.03473, 0.19513 }
UVî‘çÜ541 : { 0.03051, 0.23371 }
UVî‘çÜ542 : { 0.06355, 0.2325 }
UVî‘çÜ543 : { 0.03473, 0.19513 }
UVî‘çÜ544 : { 0.06355, 0.2325 }
UVî‘çÜ545 : { 0.06601, 0.19298 }
UVî‘çÜ546 : { 0.18227, 0.17212 }
UVî‘çÜ547 : { 0.15366, 0.18054 }
UVî‘çÜ548 : { 0.17586, 0.19287 }
UVî‘çÜ549 : { 0.15366, 0.18054 }
UVî‘çÜ550 : { 0.18227, 0.17212 }
UVî‘çÜ551 : { 0.15759, 0.16226 }
UVî‘çÜ552 : { 0.15366, 0.18054 }
UVî‘çÜ553 : { 0.14932, 0.2044 }
UVî‘çÜ554 : { 0.17586, 0.19287 }
UVî‘çÜ555 : { 0.17586, 0.19287 }
UVî‘çÜ556 : { 0.14932, 0.2044 }
UVî‘çÜ557 : { 0.172, 0.21281 }
UVî‘çÜ558 : { 0.15759, 0.16226 }
UVî‘çÜ559 : { 0.13689, 0.17349 }
UVî‘çÜ560 : { 0.15366, 0.18054 }
UVî‘çÜ561 : { 0.13689, 0.17349 }
UVî‘çÜ562 : { 0.15759, 0.16226 }
UVî‘çÜ563 : { 0.13413, 0.1475 }
UVî‘çÜ564 : { 0.13689, 0.17349 }
UVî‘çÜ565 : { 0.14932, 0.2044 }
UVî‘çÜ566 : { 0.15366, 0.18054 }
UVî‘çÜ567 : { 0.14932, 0.2044 }
UVî‘çÜ568 : { 0.13689, 0.17349 }
UVî‘çÜ569 : { 0.13037, 0.19896 }
UVî‘çÜ570 : { 0.1888, 0.1546 }
UVî‘çÜ571 : { 0.15759, 0.16226 }
UVî‘çÜ572 : { 0.18227, 0.17212 }
UVî‘çÜ573 : { 0.15759, 0.16226 }
UVî‘çÜ574 : { 0.1888, 0.1546 }
UVî‘çÜ575 : { 0.16153, 0.14558 }
UVî‘çÜ576 : { 0.16153, 0.14558 }
UVî‘çÜ577 : { 0.13413, 0.1475 }
UVî‘çÜ578 : { 0.15759, 0.16226 }
UVî‘çÜ579 : { 0.13413, 0.1475 }
UVî‘çÜ580 : { 0.16153, 0.14558 }
UVî‘çÜ581 : { 0.14146, 0.13547 }
UVî‘çÜ582 : { 0.06305, 0.15542 }
UVî‘çÜ583 : { 0.06601, 0.19298 }
UVî‘çÜ584 : { 0.09232, 0.18325 }
UVî‘çÜ585 : { 0.0872, 0.14259 }
UVî‘çÜ586 : { 0.09232, 0.18325 }
UVî‘çÜ587 : { 0.10012, 0.15316 }
UVî‘çÜ588 : { 0.09232, 0.18325 }
UVî‘çÜ589 : { 0.0872, 0.14259 }
UVî‘çÜ590 : { 0.06305, 0.15542 }
UVî‘çÜ591 : { 0.04775, 0.12556 }
UVî‘çÜ592 : { 0.03754, 0.15896 }
UVî‘çÜ593 : { 0.06305, 0.15542 }
UVî‘çÜ594 : { 0.07037, 0.12029 }
UVî‘çÜ595 : { 0.06305, 0.15542 }
UVî‘çÜ596 : { 0.0872, 0.14259 }
UVî‘çÜ597 : { 0.06305, 0.15542 }
UVî‘çÜ598 : { 0.07037, 0.12029 }
UVî‘çÜ599 : { 0.04775, 0.12556 }
UVî‘çÜ600 : { 0.00724, 0.15881 }
UVî‘çÜ601 : { 0.00724, 0.19824 }
UVî‘çÜ602 : { 0.03473, 0.19513 }
UVî‘çÜ603 : { 0.00724, 0.15881 }
UVî‘çÜ604 : { 0.03473, 0.19513 }
UVî‘çÜ605 : { 0.03754, 0.15896 }
UVî‘çÜ606 : { 0.03754, 0.15896 }
UVî‘çÜ607 : { 0.03473, 0.19513 }
UVî‘çÜ608 : { 0.06601, 0.19298 }
UVî‘çÜ609 : { 0.03754, 0.15896 }
UVî‘çÜ610 : { 0.06601, 0.19298 }
UVî‘çÜ611 : { 0.06305, 0.15542 }
UVî‘çÜ612 : { 0.00724, 0.12261 }
UVî‘çÜ613 : { 0.00724, 0.15881 }
UVî‘çÜ614 : { 0.03754, 0.15896 }
UVî‘çÜ615 : { 0.09042, 0.11062 }
UVî‘çÜ616 : { 0.07037, 0.12029 }
UVî‘çÜ617 : { 0.0872, 0.14259 }
UVî‘çÜ618 : { 0.0872, 0.14259 }
UVî‘çÜ619 : { 0.10012, 0.15316 }
UVî‘çÜ620 : { 0.10687, 0.13325 }
UVî‘çÜ621 : { 0.0872, 0.14259 }
UVî‘çÜ622 : { 0.10687, 0.13325 }
UVî‘çÜ623 : { 0.09042, 0.11062 }
UVî‘çÜ624 : { 0.09042, 0.11062 }
UVî‘çÜ625 : { 0.10687, 0.13325 }
UVî‘çÜ626 : { 0.11832, 0.11775 }
UVî‘çÜ627 : { 0.09042, 0.11062 }
UVî‘çÜ628 : { 0.11832, 0.11775 }
UVî‘çÜ629 : { 0.10649, 0.1004 }
UVî‘çÜ630 : { 0.11832, 0.11775 }
UVî‘çÜ631 : { 0.10687, 0.13325 }
UVî‘çÜ632 : { 0.13413, 0.1475 }
UVî‘çÜ633 : { 0.11832, 0.11775 }
UVî‘çÜ634 : { 0.13413, 0.1475 }
UVî‘çÜ635 : { 0.14146, 0.13547 }
UVî‘çÜ636 : { 0.03007, 0.12374 }
UVî‘çÜ637 : { 0.03754, 0.15896 }
UVî‘çÜ638 : { 0.04775, 0.12556 }
UVî‘çÜ639 : { 0.03007, 0.12374 }
UVî‘çÜ640 : { 0.00724, 0.12261 }
UVî‘çÜ641 : { 0.03754, 0.15896 }
UVî‘çÜ642 : { 0.15898, 0.42105 }
UVî‘çÜ643 : { 0.14352, 0.36994 }
UVî‘çÜ644 : { 0.13395, 0.41326 }
UVî‘çÜ645 : { 0.14352, 0.36994 }
UVî‘çÜ646 : { 0.15898, 0.42105 }
UVî‘çÜ647 : { 0.17012, 0.38861 }
UVî‘çÜ648 : { 0.17928, 0.4068 }
UVî‘çÜ649 : { 0.17012, 0.38861 }
UVî‘çÜ650 : { 0.15898, 0.42105 }
UVî‘çÜ651 : { 0.22055, 0.43731 }
UVî‘çÜ652 : { 0.19481, 0.42175 }
UVî‘çÜ653 : { 0.18683, 0.44565 }
UVî‘çÜ654 : { 0.22055, 0.43731 }
UVî‘çÜ655 : { 0.18683, 0.44565 }
UVî‘çÜ656 : { 0.20324, 0.4612 }
UVî‘çÜ657 : { 0.17266, 0.43395 }
UVî‘çÜ658 : { 0.17928, 0.4068 }
UVî‘çÜ659 : { 0.15898, 0.42105 }
UVî‘çÜ660 : { 0.17266, 0.43395 }
UVî‘çÜ661 : { 0.18683, 0.44565 }
UVî‘çÜ662 : { 0.19481, 0.42175 }
UVî‘çÜ663 : { 0.17266, 0.43395 }
UVî‘çÜ664 : { 0.19481, 0.42175 }
UVî‘çÜ665 : { 0.17928, 0.4068 }
UVî‘çÜ666 : { 0.11486, 0.40885 }
UVî‘çÜ667 : { 0.13395, 0.41326 }
UVî‘çÜ668 : { 0.14352, 0.36994 }
UVî‘çÜ669 : { 0.11486, 0.40885 }
UVî‘çÜ670 : { 0.14352, 0.36994 }
UVî‘çÜ671 : { 0.10518, 0.37455 }
UVî‘çÜ672 : { 0.18683, 0.44565 }
UVî‘çÜ673 : { 0.16666, 0.47633 }
UVî‘çÜ674 : { 0.20324, 0.4612 }
UVî‘çÜ675 : { 0.16666, 0.47633 }
UVî‘çÜ676 : { 0.19171, 0.49554 }
UVî‘çÜ677 : { 0.20324, 0.4612 }
UVî‘çÜ678 : { 0.17266, 0.43395 }
UVî‘çÜ679 : { 0.16666, 0.47633 }
UVî‘çÜ680 : { 0.18683, 0.44565 }
UVî‘çÜ681 : { 0.17266, 0.43395 }
UVî‘çÜ682 : { 0.14485, 0.46148 }
UVî‘çÜ683 : { 0.16666, 0.47633 }
UVî‘çÜ684 : { 0.17266, 0.43395 }
UVî‘çÜ685 : { 0.15898, 0.42105 }
UVî‘çÜ686 : { 0.14485, 0.46148 }
UVî‘çÜ687 : { 0.13395, 0.41326 }
UVî‘çÜ688 : { 0.14485, 0.46148 }
UVî‘çÜ689 : { 0.15898, 0.42105 }
UVî‘çÜ690 : { 0.07374, 0.27384 }
UVî‘çÜ691 : { 0.09151, 0.23475 }
UVî‘çÜ692 : { 0.06355, 0.2325 }
UVî‘çÜ693 : { 0.11123, 0.19061 }
UVî‘çÜ694 : { 0.10012, 0.15316 }
UVî‘çÜ695 : { 0.09232, 0.18325 }
UVî‘çÜ696 : { 0.11123, 0.19061 }
UVî‘çÜ697 : { 0.13037, 0.19896 }
UVî‘çÜ698 : { 0.13689, 0.17349 }
UVî‘çÜ699 : { 0.11123, 0.19061 }
UVî‘çÜ700 : { 0.12495, 0.23971 }
UVî‘çÜ701 : { 0.13037, 0.19896 }
UVî‘çÜ702 : { 0.11123, 0.19061 }
UVî‘çÜ703 : { 0.09232, 0.18325 }
UVî‘çÜ704 : { 0.09151, 0.23475 }
UVî‘çÜ705 : { 0.09151, 0.23475 }
UVî‘çÜ706 : { 0.12309, 0.27864 }
UVî‘çÜ707 : { 0.12495, 0.23971 }
UVî‘çÜ708 : { 0.09151, 0.23475 }
UVî‘çÜ709 : { 0.07374, 0.27384 }
UVî‘çÜ710 : { 0.12309, 0.27864 }
UVî‘çÜ711 : { 0.09151, 0.23475 }
UVî‘çÜ712 : { 0.12495, 0.23971 }
UVî‘çÜ713 : { 0.11123, 0.19061 }
UVî‘çÜ714 : { 0.12249, 0.16534 }
UVî‘çÜ715 : { 0.11123, 0.19061 }
UVî‘çÜ716 : { 0.13689, 0.17349 }
UVî‘çÜ717 : { 0.12249, 0.16534 }
UVî‘çÜ718 : { 0.10012, 0.15316 }
UVî‘çÜ719 : { 0.11123, 0.19061 }
UVî‘çÜ720 : { 0.12249, 0.16534 }
UVî‘çÜ721 : { 0.10687, 0.13325 }
UVî‘çÜ722 : { 0.10012, 0.15316 }
UVî‘çÜ723 : { 0.12249, 0.16534 }
UVî‘çÜ724 : { 0.13689, 0.17349 }
UVî‘çÜ725 : { 0.13413, 0.1475 }
UVî‘çÜ726 : { 0.12249, 0.16534 }
UVî‘çÜ727 : { 0.13413, 0.1475 }
UVî‘çÜ728 : { 0.10687, 0.13325 }
UVî‘çÜ729 : { 0.14257, 0.30568 }
UVî‘çÜ730 : { 0.14409, 0.28244 }
UVî‘çÜ731 : { 0.12309, 0.27864 }
UVî‘çÜ732 : { 0.14257, 0.30568 }
UVî‘çÜ733 : { 0.16814, 0.2877 }
UVî‘çÜ734 : { 0.14409, 0.28244 }
UVî‘çÜ735 : { 0.14257, 0.30568 }
UVî‘çÜ736 : { 0.14077, 0.33 }
UVî‘çÜ737 : { 0.16705, 0.33006 }
UVî‘çÜ738 : { 0.14257, 0.30568 }
UVî‘çÜ739 : { 0.16705, 0.33006 }
UVî‘çÜ740 : { 0.16814, 0.2877 }
UVî‘çÜ741 : { 0.11906, 0.30381 }
UVî‘çÜ742 : { 0.14257, 0.30568 }
UVî‘çÜ743 : { 0.12309, 0.27864 }
UVî‘çÜ744 : { 0.07377, 0.30553 }
UVî‘çÜ745 : { 0.07374, 0.27384 }
UVî‘çÜ746 : { 0.03958, 0.28072 }
UVî‘çÜ747 : { 0.04208, 0.30339 }
UVî‘çÜ748 : { 0.07377, 0.30553 }
UVî‘çÜ749 : { 0.03958, 0.28072 }
UVî‘çÜ750 : { 0.00612, 0.30346 }
UVî‘çÜ751 : { 0.03958, 0.28072 }
UVî‘çÜ752 : { 0.00724, 0.28131 }
UVî‘çÜ753 : { 0.00612, 0.30346 }
UVî‘çÜ754 : { 0.04208, 0.30339 }
UVî‘çÜ755 : { 0.03958, 0.28072 }
UVî‘çÜ756 : { 0.10394, 0.30272 }
UVî‘çÜ757 : { 0.07374, 0.27384 }
UVî‘çÜ758 : { 0.07377, 0.30553 }
UVî‘çÜ759 : { 0.12309, 0.27864 }
UVî‘çÜ760 : { 0.07374, 0.27384 }
UVî‘çÜ761 : { 0.10394, 0.30272 }
UVî‘çÜ762 : { 0.12309, 0.27864 }
UVî‘çÜ763 : { 0.10394, 0.30272 }
UVî‘çÜ764 : { 0.11906, 0.30381 }
UVî‘çÜ765 : { 0.10394, 0.30272 }
UVî‘çÜ766 : { 0.11504, 0.32841 }
UVî‘çÜ767 : { 0.11906, 0.30381 }
UVî‘çÜ768 : { 0.14077, 0.33 }
UVî‘çÜ769 : { 0.14257, 0.30568 }
UVî‘çÜ770 : { 0.11906, 0.30381 }
UVî‘çÜ771 : { 0.14077, 0.33 }
UVî‘çÜ772 : { 0.11906, 0.30381 }
UVî‘çÜ773 : { 0.11504, 0.32841 }
UVî‘çÜ774 : { 0.47383, 0.18507 }
UVî‘çÜ775 : { 0.48155, 0.21307 }
UVî‘çÜ776 : { 0.48005, 0.18564 }
UVî‘çÜ777 : { 0.48155, 0.21307 }
UVî‘çÜ778 : { 0.4872, 0.21278 }
UVî‘çÜ779 : { 0.48005, 0.18564 }
UVî‘çÜ780 : { 0.49309, 0.23089 }
UVî‘çÜ781 : { 0.4872, 0.21278 }
UVî‘çÜ782 : { 0.48538, 0.22675 }
UVî‘çÜ783 : { 0.48538, 0.22675 }
UVî‘çÜ784 : { 0.4872, 0.21278 }
UVî‘çÜ785 : { 0.48155, 0.21307 }
UVî‘çÜ786 : { 0.49655, 0.22708 }
UVî‘çÜ787 : { 0.4924, 0.21131 }
UVî‘çÜ788 : { 0.4872, 0.21278 }
UVî‘çÜ789 : { 0.49655, 0.22708 }
UVî‘çÜ790 : { 0.4872, 0.21278 }
UVî‘çÜ791 : { 0.49309, 0.23089 }
UVî‘çÜ792 : { 0.50027, 0.21017 }
UVî‘çÜ793 : { 0.49655, 0.22708 }
UVî‘çÜ794 : { 0.50027, 0.22999 }
UVî‘çÜ795 : { 0.49655, 0.22708 }
UVî‘çÜ796 : { 0.50027, 0.21017 }
UVî‘çÜ797 : { 0.4924, 0.21131 }
UVî‘çÜ798 : { 0.48776, 0.18464 }
UVî‘çÜ799 : { 0.4872, 0.21278 }
UVî‘çÜ800 : { 0.4924, 0.21131 }
UVî‘çÜ801 : { 0.4872, 0.21278 }
UVî‘çÜ802 : { 0.48776, 0.18464 }
UVî‘çÜ803 : { 0.48005, 0.18564 }
UVî‘çÜ804 : { 0.50027, 0.18846 }
UVî‘çÜ805 : { 0.4924, 0.21131 }
UVî‘çÜ806 : { 0.50027, 0.21017 }
UVî‘çÜ807 : { 0.4924, 0.21131 }
UVî‘çÜ808 : { 0.50027, 0.18846 }
UVî‘çÜ809 : { 0.48776, 0.18464 }
UVî‘çÜ810 : { 0.50027, 0.14574 }
UVî‘çÜ811 : { 0.48487, 0.15221 }
UVî‘çÜ812 : { 0.50027, 0.15547 }
UVî‘çÜ813 : { 0.48487, 0.15221 }
UVî‘çÜ814 : { 0.50027, 0.14574 }
UVî‘çÜ815 : { 0.48586, 0.13783 }
UVî‘çÜ816 : { 0.47517, 0.12652 }
UVî‘çÜ817 : { 0.47156, 0.14585 }
UVî‘çÜ818 : { 0.48586, 0.13783 }
UVî‘çÜ819 : { 0.48487, 0.15221 }
UVî‘çÜ820 : { 0.48586, 0.13783 }
UVî‘çÜ821 : { 0.47156, 0.14585 }
UVî‘çÜ822 : { 0.49655, 0.22708 }
UVî‘çÜ823 : { 0.49309, 0.23089 }
UVî‘çÜ824 : { 0.50027, 0.22999 }
UVî‘çÜ825 : { 0.49309, 0.23089 }
UVî‘çÜ826 : { 0.50027, 0.24091 }
UVî‘çÜ827 : { 0.50027, 0.22999 }
UVî‘çÜ828 : { 0.50027, 0.1697 }
UVî‘çÜ829 : { 0.48575, 0.16717 }
UVî‘çÜ830 : { 0.48776, 0.18464 }
UVî‘çÜ831 : { 0.50027, 0.1697 }
UVî‘çÜ832 : { 0.48776, 0.18464 }
UVî‘çÜ833 : { 0.50027, 0.18846 }
UVî‘çÜ834 : { 0.50027, 0.15547 }
UVî‘çÜ835 : { 0.48575, 0.16717 }
UVî‘çÜ836 : { 0.50027, 0.1697 }
UVî‘çÜ837 : { 0.48575, 0.16717 }
UVî‘çÜ838 : { 0.50027, 0.15547 }
UVî‘çÜ839 : { 0.48487, 0.15221 }
UVî‘çÜ840 : { 0.4751, 0.16579 }
UVî‘çÜ841 : { 0.48005, 0.18564 }
UVî‘çÜ842 : { 0.48575, 0.16717 }
UVî‘çÜ843 : { 0.48575, 0.16717 }
UVî‘çÜ844 : { 0.48005, 0.18564 }
UVî‘çÜ845 : { 0.48776, 0.18464 }
UVî‘çÜ846 : { 0.4751, 0.16579 }
UVî‘çÜ847 : { 0.48487, 0.15221 }
UVî‘çÜ848 : { 0.47156, 0.14585 }
UVî‘çÜ849 : { 0.48487, 0.15221 }
UVî‘çÜ850 : { 0.4751, 0.16579 }
UVî‘çÜ851 : { 0.48575, 0.16717 }
UVî‘çÜ852 : { 0.47156, 0.14585 }
UVî‘çÜ853 : { 0.46598, 0.16321 }
UVî‘çÜ854 : { 0.4751, 0.16579 }
UVî‘çÜ855 : { 0.46598, 0.16321 }
UVî‘çÜ856 : { 0.47156, 0.14585 }
UVî‘çÜ857 : { 0.46239, 0.14085 }
UVî‘çÜ858 : { 0.46598, 0.16321 }
UVî‘çÜ859 : { 0.47383, 0.18507 }
UVî‘çÜ860 : { 0.4751, 0.16579 }
UVî‘çÜ861 : { 0.47383, 0.18507 }
UVî‘çÜ862 : { 0.48005, 0.18564 }
UVî‘çÜ863 : { 0.4751, 0.16579 }
UVî‘çÜ864 : { 0.44283, 0.13094 }
UVî‘çÜ865 : { 0.44059, 0.15575 }
UVî‘çÜ866 : { 0.44839, 0.15916 }
UVî‘çÜ867 : { 0.46239, 0.14085 }
UVî‘çÜ868 : { 0.44839, 0.15916 }
UVî‘çÜ869 : { 0.46598, 0.16321 }
UVî‘çÜ870 : { 0.44839, 0.15916 }
UVî‘çÜ871 : { 0.46239, 0.14085 }
UVî‘çÜ872 : { 0.44283, 0.13094 }
UVî‘çÜ873 : { 0.40909, 0.1405 }
UVî‘çÜ874 : { 0.39561, 0.16557 }
UVî‘çÜ875 : { 0.4099, 0.16753 }
UVî‘çÜ876 : { 0.39561, 0.16557 }
UVî‘çÜ877 : { 0.40909, 0.1405 }
UVî‘çÜ878 : { 0.39399, 0.13395 }
UVî‘çÜ879 : { 0.37355, 0.1251 }
UVî‘çÜ880 : { 0.39399, 0.13395 }
UVî‘çÜ881 : { 0.39179, 0.10893 }
UVî‘çÜ882 : { 0.37355, 0.1251 }
UVî‘çÜ883 : { 0.39179, 0.10893 }
UVî‘çÜ884 : { 0.37355, 0.10335 }
UVî‘çÜ885 : { 0.39399, 0.13395 }
UVî‘çÜ886 : { 0.40909, 0.1405 }
UVî‘çÜ887 : { 0.40921, 0.11644 }
UVî‘çÜ888 : { 0.40921, 0.11644 }
UVî‘çÜ889 : { 0.39179, 0.10893 }
UVî‘çÜ890 : { 0.39399, 0.13395 }
UVî‘çÜ891 : { 0.42711, 0.12242 }
UVî‘çÜ892 : { 0.40909, 0.1405 }
UVî‘çÜ893 : { 0.42439, 0.1487 }
UVî‘çÜ894 : { 0.40909, 0.1405 }
UVî‘çÜ895 : { 0.42711, 0.12242 }
UVî‘çÜ896 : { 0.40921, 0.11644 }
UVî‘çÜ897 : { 0.44059, 0.15575 }
UVî‘çÜ898 : { 0.44283, 0.13094 }
UVî‘çÜ899 : { 0.42439, 0.1487 }
UVî‘çÜ900 : { 0.44283, 0.13094 }
UVî‘çÜ901 : { 0.42711, 0.12242 }
UVî‘çÜ902 : { 0.42439, 0.1487 }
UVî‘çÜ903 : { 0.42322, 0.17063 }
UVî‘çÜ904 : { 0.42439, 0.1487 }
UVî‘çÜ905 : { 0.4099, 0.16753 }
UVî‘çÜ906 : { 0.42439, 0.1487 }
UVî‘çÜ907 : { 0.40909, 0.1405 }
UVî‘çÜ908 : { 0.4099, 0.16753 }
UVî‘çÜ909 : { 0.42439, 0.1487 }
UVî‘çÜ910 : { 0.42322, 0.17063 }
UVî‘çÜ911 : { 0.43783, 0.17492 }
UVî‘çÜ912 : { 0.42439, 0.1487 }
UVî‘çÜ913 : { 0.43783, 0.17492 }
UVî‘çÜ914 : { 0.44059, 0.15575 }
UVî‘çÜ915 : { 0.38702, 0.16169 }
UVî‘çÜ916 : { 0.37355, 0.1251 }
UVî‘çÜ917 : { 0.37355, 0.16061 }
UVî‘çÜ918 : { 0.39399, 0.13395 }
UVî‘çÜ919 : { 0.37355, 0.1251 }
UVî‘çÜ920 : { 0.38702, 0.16169 }
UVî‘çÜ921 : { 0.39399, 0.13395 }
UVî‘çÜ922 : { 0.38702, 0.16169 }
UVî‘çÜ923 : { 0.39561, 0.16557 }
UVî‘çÜ924 : { 0.46504, 0.19816 }
UVî‘çÜ925 : { 0.47383, 0.18507 }
UVî‘çÜ926 : { 0.45645, 0.19002 }
UVî‘çÜ927 : { 0.46504, 0.19816 }
UVî‘çÜ928 : { 0.47696, 0.21578 }
UVî‘çÜ929 : { 0.48155, 0.21307 }
UVî‘çÜ930 : { 0.46504, 0.19816 }
UVî‘çÜ931 : { 0.48155, 0.21307 }
UVî‘çÜ932 : { 0.47383, 0.18507 }
UVî‘çÜ933 : { 0.45252, 0.17777 }
UVî‘çÜ934 : { 0.46598, 0.16321 }
UVî‘çÜ935 : { 0.44839, 0.15916 }
UVî‘çÜ936 : { 0.45252, 0.17777 }
UVî‘çÜ937 : { 0.45645, 0.19002 }
UVî‘çÜ938 : { 0.47383, 0.18507 }
UVî‘çÜ939 : { 0.45252, 0.17777 }
UVî‘çÜ940 : { 0.47383, 0.18507 }
UVî‘çÜ941 : { 0.46598, 0.16321 }
UVî‘çÜ942 : { 0.45252, 0.17777 }
UVî‘çÜ943 : { 0.43783, 0.17492 }
UVî‘çÜ944 : { 0.45645, 0.19002 }
UVî‘çÜ945 : { 0.45252, 0.17777 }
UVî‘çÜ946 : { 0.44839, 0.15916 }
UVî‘çÜ947 : { 0.44059, 0.15575 }
UVî‘çÜ948 : { 0.45252, 0.17777 }
UVî‘çÜ949 : { 0.44059, 0.15575 }
UVî‘çÜ950 : { 0.43783, 0.17492 }
UVî‘çÜ951 : { 0.47696, 0.21578 }
UVî‘çÜ952 : { 0.48538, 0.22675 }
UVî‘çÜ953 : { 0.48155, 0.21307 }
UVî‘çÜ954 : { 0.44652, 0.0954 }
UVî‘çÜ955 : { 0.44283, 0.13094 }
UVî‘çÜ956 : { 0.46239, 0.14085 }
UVî‘çÜ957 : { 0.44652, 0.0954 }
UVî‘çÜ958 : { 0.42711, 0.12242 }
UVî‘çÜ959 : { 0.44283, 0.13094 }
UVî‘çÜ960 : { 0.43014, 0.08733 }
UVî‘çÜ961 : { 0.40921, 0.11644 }
UVî‘çÜ962 : { 0.42711, 0.12242 }
UVî‘çÜ963 : { 0.43014, 0.08733 }
UVî‘çÜ964 : { 0.43325, 0.05756 }
UVî‘çÜ965 : { 0.41373, 0.03684 }
UVî‘çÜ966 : { 0.43014, 0.08733 }
UVî‘çÜ967 : { 0.42711, 0.12242 }
UVî‘çÜ968 : { 0.44652, 0.0954 }
UVî‘çÜ969 : { 0.41072, 0.08293 }
UVî‘çÜ970 : { 0.39179, 0.10893 }
UVî‘çÜ971 : { 0.40921, 0.11644 }
UVî‘çÜ972 : { 0.41072, 0.08293 }
UVî‘çÜ973 : { 0.41373, 0.03684 }
UVî‘çÜ974 : { 0.39427, 0.02177 }
UVî‘çÜ975 : { 0.41072, 0.08293 }
UVî‘çÜ976 : { 0.43014, 0.08733 }
UVî‘çÜ977 : { 0.41373, 0.03684 }
UVî‘çÜ978 : { 0.41072, 0.08293 }
UVî‘çÜ979 : { 0.40921, 0.11644 }
UVî‘çÜ980 : { 0.43014, 0.08733 }
UVî‘çÜ981 : { 0.39267, 0.07817 }
UVî‘çÜ982 : { 0.41072, 0.08293 }
UVî‘çÜ983 : { 0.39427, 0.02177 }
UVî‘çÜ984 : { 0.39267, 0.07817 }
UVî‘çÜ985 : { 0.39179, 0.10893 }
UVî‘çÜ986 : { 0.41072, 0.08293 }
UVî‘çÜ987 : { 0.39267, 0.07817 }
UVî‘çÜ988 : { 0.37355, 0.10335 }
UVî‘çÜ989 : { 0.39179, 0.10893 }
UVî‘çÜ990 : { 0.39267, 0.07817 }
UVî‘çÜ991 : { 0.39427, 0.02177 }
UVî‘çÜ992 : { 0.37355, 0.01399 }
UVî‘çÜ993 : { 0.37355, 0.07656 }
UVî‘çÜ994 : { 0.39267, 0.07817 }
UVî‘çÜ995 : { 0.37355, 0.01399 }
UVî‘çÜ996 : { 0.37355, 0.07656 }
UVî‘çÜ997 : { 0.37355, 0.10335 }
UVî‘çÜ998 : { 0.39267, 0.07817 }
UVî‘çÜ999 : { 0.44639, 0.06905 }
UVî‘çÜ1000 : { 0.44652, 0.0954 }
UVî‘çÜ1001 : { 0.45309, 0.07515 }
UVî‘çÜ1002 : { 0.44021, 0.0637 }
UVî‘çÜ1003 : { 0.43325, 0.05756 }
UVî‘çÜ1004 : { 0.43014, 0.08733 }
UVî‘çÜ1005 : { 0.43014, 0.08733 }
UVî‘çÜ1006 : { 0.44652, 0.0954 }
UVî‘çÜ1007 : { 0.44639, 0.06905 }
UVî‘çÜ1008 : { 0.43014, 0.08733 }
UVî‘çÜ1009 : { 0.44639, 0.06905 }
UVî‘çÜ1010 : { 0.44021, 0.0637 }
UVî‘çÜ1011 : { 0.46272, 0.0853 }
UVî‘çÜ1012 : { 0.45309, 0.07515 }
UVî‘çÜ1013 : { 0.44652, 0.0954 }
UVî‘çÜ1014 : { 0.4642, 0.10799 }
UVî‘çÜ1015 : { 0.44652, 0.0954 }
UVî‘çÜ1016 : { 0.46239, 0.14085 }
UVî‘çÜ1017 : { 0.4642, 0.10799 }
UVî‘çÜ1018 : { 0.47517, 0.12652 }
UVî‘çÜ1019 : { 0.47306, 0.09934 }
UVî‘çÜ1020 : { 0.4642, 0.10799 }
UVî‘çÜ1021 : { 0.46239, 0.14085 }
UVî‘çÜ1022 : { 0.47156, 0.14585 }
UVî‘çÜ1023 : { 0.4642, 0.10799 }
UVî‘çÜ1024 : { 0.47156, 0.14585 }
UVî‘çÜ1025 : { 0.47517, 0.12652 }
UVî‘çÜ1026 : { 0.46272, 0.0853 }
UVî‘çÜ1027 : { 0.44652, 0.0954 }
UVî‘çÜ1028 : { 0.4642, 0.10799 }
UVî‘çÜ1029 : { 0.46272, 0.0853 }
UVî‘çÜ1030 : { 0.4642, 0.10799 }
